Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780996160.18128,2.31,4.857,0.003,0.008,259.551,258.224,256.297
1780996160.196278,1.972,4.571,0.003,0.007,259.345,258.296,256.422
1780996160.207968,2.085,4.571,0.003,0.007,259.371,258.262,256.43
1780996160.222848,1.972,4.857,0.002,0.007,259.378,258.368,256.321
1780996160.237945,2.085,5.0,0.003,0.008,259.443,258.358,256.269
1780996160.249393,2.31,4.571,0.003,0.007,259.429,258.191,256.444
1780996160.264131,2.141,4.929,0.003,0.007,259.439,258.33,256.299
1780996160.2754939,2.141,4.786,0.003,0.007,259.402,258.3,256.363
1780996160.290326,2.141,4.786,0.003,0.007,259.399,258.301,256.366
1780996160.305262,2.028,4.5,0.002,0.007,259.293,258.284,256.482
1780996160.316221,2.085,5.143,0.003,0.008,259.445,258.396,256.23
1780996160.331411,2.31,5.286,0.003,0.008,259.553,258.344,256.179
1780996160.374208,2.31,5.357,0.003,0.008,259.557,258.356,256.163
1780996160.374654,2.366,5.5,0.003,0.008,259.6,258.362,256.117
1780996160.374985,2.141,5.286,0.003,0.008,259.471,258.399,256.203
1780996160.38422,2.197,5.429,0.003,0.008,259.517,258.405,256.154
1780996160.399474,2.085,5.5,0.003,0.008,259.49,258.458,256.129
1780996160.414347,2.085,5.143,0.003,0.008,259.415,258.382,256.273
1780996160.425513,2.028,5.286,0.002,0.008,259.428,258.43,256.215
1780996160.440416,1.915,5.214,0.002,0.008,259.374,258.45,256.246
1780996160.455513,1.69,5.357,0.002,0.008,259.328,258.555,256.188
1780996160.466675,2.028,5.214,0.003,0.008,259.431,258.399,256.24
1780996160.4819221,1.577,5.214,0.002,0.008,259.272,258.557,256.239
1780996160.493761,1.69,5.071,0.002,0.008,259.3,258.482,256.285
1780996160.50861,1.296,4.929,0.001,0.007,259.143,258.587,256.334
1780996160.5236218,1.127,4.643,0.001,0.007,259.033,258.583,256.441
1780996160.534822,0.958,5.214,0.001,0.008,259.108,258.754,256.207
1780996160.549632,1.07,4.714,0.001,0.007,259.061,258.599,256.4
1780996160.594008,0.845,4.5,0.001,0.007,258.952,258.631,256.473
1780996160.594402,0.732,4.786,0.001,0.007,258.98,258.728,256.352
1780996160.5947251,0.62,4.786,0.0,0.007,258.957,258.759,256.346
1780996160.602665,0.451,4.429,0.0,0.007,258.839,258.739,256.478
1780996160.617644,0.338,3.786,0.0,0.006,258.689,258.635,256.722
1780996160.6326559,0.113,3.857,-0.0,0.006,258.641,258.729,256.678
1780996160.64363,-0.113,3.571,-0.001,0.005,258.525,258.747,256.773
1780996160.658753,-62.648,47.714,-0.111,0.083,246.568,310.402,241.295
1780996160.673342,-0.676,3.714,0.001,0.004,258.715,258.162,257.159
1780996160.684347,-0.676,3.714,0.001,0.004,258.715,258.162,257.159
1780996160.6994188,-0.676,3.714,0.001,0.004,258.715,258.162,257.159
1780996160.7141912,-0.282,1.714,0.002,0.001,258.41,257.773,257.845
1780996160.725182,0.113,1.357,0.002,0.001,258.455,257.704,257.868
1780996160.740163,0.113,1.357,0.002,0.001,258.455,257.704,257.868
1780996160.755042,0.338,0.714,0.002,0.0,258.382,257.664,257.981
1780996160.766419,-0.394,1.0,0.0,0.001,258.168,258.073,257.785
1780996160.809891,-0.169,1.214,0.0,0.002,258.29,258.127,257.61
1780996160.810345,-1.014,1.5,-0.001,0.002,258.049,258.543,257.438
1780996160.810692,-1.183,1.429,-0.002,0.003,257.983,258.622,257.425
1780996160.822932,-1.521,1.857,-0.002,0.003,257.96,258.847,257.229
1780996160.837892,-1.746,2.5,-0.003,0.005,258.017,259.06,256.966
1780996160.8494809,-1.634,2.857,-0.002,0.005,258.133,259.079,256.834
1780996160.864118,-1.859,3.214,-0.003,0.006,258.124,259.218,256.71
1780996160.879019,-1.746,3.5,-0.002,0.006,258.213,259.217,256.624
1780996160.890149,-2.085,3.929,-0.003,0.007,258.173,259.417,256.473
1780996160.905246,-2.085,4.357,-0.003,0.007,258.255,259.479,256.335
1780996160.9203079,-2.141,4.643,-0.003,0.008,258.282,259.531,256.259
1780996160.9353442,-2.141,5.5,-0.003,0.009,258.443,259.686,255.959
1780996160.946792,-2.028,5.714,-0.003,0.009,258.514,259.673,255.903
1780996160.9617548,-1.972,5.857,-0.003,0.009,258.543,259.657,255.89
1780996160.9765089,-2.423,6.143,-0.004,0.01,258.423,259.861,255.813
1780996160.98844,-2.141,6.071,-0.003,0.009,258.498,259.724,255.87
1780996161.029061,-2.085,6.357,-0.003,0.01,258.567,259.749,255.781
1780996161.029414,-2.028,6.357,-0.003,0.01,258.579,259.719,255.798
1780996161.029751,-2.254,6.929,-0.003,0.011,258.605,259.906,255.598
1780996161.044558,-2.085,7.071,-0.003,0.011,258.679,259.857,255.574
1780996161.059565,-1.803,7.429,-0.002,0.011,258.836,259.816,255.463
1780996161.070733,-1.859,7.5,-0.002,0.011,258.821,259.845,255.451
1780996161.085727,-1.746,7.643,-0.002,0.011,258.872,259.822,255.424
1780996161.100533,-1.859,7.786,-0.003,0.012,258.844,259.888,255.389
1780996161.1117172,-1.746,8.071,-0.002,0.012,258.928,259.907,255.292
1780996161.126718,-1.69,7.929,-0.002,0.012,258.911,259.853,255.358
1780996161.1417532,-1.577,8.429,-0.002,0.013,259.045,259.919,255.171
1780996161.156736,-1.69,8.071,-0.002,0.012,258.918,259.886,255.321
1780996161.168704,-1.183,8.714,-0.001,0.013,259.224,259.838,255.079
1780996161.183498,-1.239,8.429,-0.002,0.012,259.126,259.802,255.203
1780996161.1985018,-1.183,8.429,-0.002,0.012,259.138,259.784,255.209
1780996161.209246,-1.183,8.429,-0.002,0.012,259.138,259.784,255.209
1780996161.250269,-1.183,8.429,-0.002,0.012,259.138,259.784,255.209
1780996161.250724,-1.183,8.429,-0.002,0.012,259.138,259.784,255.209
1780996161.251035,-1.183,8.429,-0.002,0.012,259.138,259.784,255.209
1780996161.264807,-1.183,8.429,-0.002,0.012,259.138,259.784,255.209
1780996161.279629,-0.62,7.5,-0.001,0.011,259.128,259.411,255.565
1780996161.290671,0.0,7.429,0.0,0.011,259.334,259.182,255.587
1780996161.305805,0.113,6.5,0.0,0.009,259.17,258.986,255.926
1780996161.320837,-0.056,6.071,0.0,0.009,259.017,259.007,256.052
1780996161.332808,0.0,5.857,0.0,0.008,258.997,258.981,256.095
1780996161.3476212,-0.225,5.857,-0.0,0.009,258.918,259.085,256.071
1780996161.362719,0.0,5.5,-0.0,0.008,258.936,258.952,256.181
1780996161.3740292,-0.225,5.786,-0.0,0.009,258.923,259.113,256.04
1780996161.38894,-0.169,5.571,-0.0,0.008,258.91,259.054,256.108
1780996161.403767,-0.451,5.214,-0.001,0.008,258.74,259.089,256.238
1780996161.414912,-0.056,4.643,-0.0,0.007,258.777,258.844,256.437
1780996161.429944,0.113,4.429,0.0,0.007,258.802,258.764,256.489
1780996161.473637,0.451,3.857,0.001,0.006,258.812,258.55,256.686
1780996161.474035,0.62,3.714,0.001,0.006,258.847,258.481,256.72
1780996161.474349,0.394,3.071,0.0,0.005,258.638,258.452,256.95
1780996161.482568,0.62,2.929,0.001,0.005,258.701,258.38,256.959
1780996161.497576,0.676,2.643,0.001,0.004,258.669,258.333,257.035
1780996161.512529,0.789,2.571,0.001,0.004,258.702,258.298,257.038
1780996161.523796,0.732,2.286,0.001,0.004,258.637,258.284,257.115
1780996161.538999,1.127,2.143,0.002,0.004,258.753,258.139,257.144
1780996161.5542789,1.239,1.714,0.002,0.003,258.707,258.028,257.298
1780996161.5648792,1.577,1.786,0.002,0.003,258.846,257.956,257.234
1780996161.580823,1.408,1.643,0.002,0.003,258.755,258.013,257.266
1780996161.591529,1.296,1.357,0.002,0.003,258.655,258.018,257.359
1780996161.6060648,1.521,1.5,0.002,0.003,258.768,257.98,257.286
1780996161.62112,1.521,1.429,0.002,0.003,258.748,257.984,257.302
1780996161.63312,1.69,1.5,0.002,0.003,258.823,257.956,257.257
1780996161.6480472,1.634,1.5,0.002,0.003,258.805,257.988,257.243
1780996161.6909518,1.746,0.714,0.002,0.002,258.681,257.796,257.555
1780996161.691392,1.972,0.786,0.003,0.002,258.776,257.747,257.509
1780996161.691732,2.085,1.0,0.003,0.003,258.857,257.761,257.416
1780996161.700554,1.915,1.286,0.002,0.003,258.85,257.886,257.299
1780996161.71535,1.915,1.214,0.002,0.003,258.829,257.874,257.331
1780996161.730465,2.028,1.429,0.003,0.003,258.909,257.875,257.252
1780996161.741458,2.028,1.571,0.003,0.004,258.933,257.902,257.204
1780996161.756489,1.972,1.643,0.002,0.004,258.92,257.936,257.183
1780996161.771142,1.859,2.214,0.002,0.005,258.993,258.089,256.961
1780996161.783015,1.859,2.214,0.002,0.005,258.993,258.089,256.961
1780996161.797485,1.859,2.214,0.002,0.005,258.993,258.089,256.961
1780996161.808597,1.859,2.214,0.002,0.005,258.993,258.089,256.961
1780996161.823236,1.859,2.214,0.002,0.005,258.993,258.089,256.961
1780996161.838101,1.859,2.214,0.002,0.005,258.993,258.089,256.961
1780996161.8492649,1.634,3.071,0.002,0.006,259.081,258.334,256.637
1780996161.864095,1.577,3.786,0.002,0.007,259.195,258.485,256.381
1780996161.906527,1.803,3.857,0.002,0.007,259.279,258.396,256.388
1780996161.906933,1.915,4.143,0.002,0.007,259.367,258.398,256.302
1780996161.907246,1.69,4.429,0.002,0.008,259.324,258.514,256.231
1780996161.916099,1.521,4.714,0.002,0.008,259.304,258.609,256.16
1780996161.930945,1.634,5.0,0.002,0.009,259.396,258.61,256.071
1780996161.945966,1.296,5.143,0.001,0.009,259.29,258.737,256.05
1780996161.9575949,1.239,5.571,0.001,0.009,259.351,258.821,255.912
1780996161.972646,1.183,5.786,0.001,0.01,259.373,258.868,255.847
1780996161.987654,0.901,5.857,0.001,0.009,259.281,258.953,255.853
1780996161.998871,1.07,5.786,0.001,0.009,259.326,258.856,255.903
1780996162.013808,0.789,6.0,0.001,0.01,259.266,258.983,255.839
1780996162.025196,0.789,6.286,0.001,0.01,259.324,259.028,255.742
1780996162.039916,0.451,6.429,0.0,0.01,259.233,259.153,255.709
1780996162.054964,0.338,6.5,0.0,0.01,259.213,259.18,255.702
1780996162.066155,0.338,6.929,0.0,0.011,259.307,259.244,255.554
1780996162.081153,0.507,6.929,0.0,0.011,259.366,259.168,255.569
1780996162.12626,0.282,7.143,0.0,0.011,259.329,259.278,255.501
1780996162.1266859,0.338,6.929,0.0,0.011,259.301,259.204,255.597
1780996162.127014,0.0,6.714,-0.0,0.01,259.135,259.275,255.687
1780996162.13761,0.338,6.5,0.0,0.01,259.219,259.106,255.767
1780996162.149004,0.225,6.5,0.0,0.01,259.188,259.146,255.757
1780996162.163818,0.394,6.429,0.0,0.01,259.241,259.071,255.779
1780996162.1750689,0.338,6.214,0.0,0.009,259.18,259.046,255.86
1780996162.190006,-0.113,6.5,-0.0,0.01,259.09,259.266,255.738
1780996162.205131,-0.563,6.5,-0.001,0.01,258.941,259.416,255.737
1780996162.216741,-0.845,6.643,-0.002,0.01,258.884,259.532,255.682
1780996162.233004,-0.563,6.857,-0.001,0.011,259.039,259.463,255.601
1780996162.2468731,-0.845,6.643,-0.001,0.01,258.905,259.504,255.689
1780996162.261966,-0.845,6.429,-0.001,0.01,258.871,259.445,255.777
1780996162.27326,-0.901,6.714,-0.001,0.01,258.921,259.515,255.664
1780996162.2881842,-0.901,7.071,-0.001,0.011,258.997,259.587,255.524
1780996162.303115,-1.239,6.571,-0.002,0.01,258.781,259.596,255.72
1780996162.341894,-1.014,6.929,-0.002,0.011,258.948,259.582,255.575
1780996162.342277,-1.07,6.571,-0.002,0.01,258.865,259.523,255.709
1780996162.344348,-1.408,5.786,-0.002,0.009,258.598,259.474,256.009
1780996162.355575,-1.577,5.714,-0.002,0.009,258.538,259.519,256.024
1780996162.370543,-2.085,5.786,-0.003,0.009,258.395,259.713,255.979
1780996162.3855438,-2.592,5.643,-0.004,0.009,258.212,259.858,256.018
1780996162.396559,-1.972,5.214,-0.003,0.008,258.371,259.533,256.171
1780996162.4117372,-1.915,5.071,-0.003,0.008,258.376,259.485,256.212
1780996162.4482439,-2.085,4.786,-0.003,0.008,258.276,259.496,256.298
1780996162.448601,-1.972,4.643,-0.003,0.007,258.305,259.433,256.33
1780996162.453268,-1.803,4.214,-0.002,0.007,258.288,259.295,256.477
1780996162.468322,-1.972,4.214,-0.003,0.007,258.238,259.366,256.459
1780996162.483283,-1.746,4.0,-0.002,0.007,258.287,259.252,256.519
1780996162.4945989,-1.972,3.429,-0.003,0.006,258.103,259.229,256.72
1780996162.5095282,-1.69,3.357,-0.002,0.006,258.206,259.127,256.718
1780996162.524545,-1.746,3.071,-0.002,0.005,258.138,259.107,256.804
1780996162.5357819,-1.746,2.929,-0.002,0.005,258.117,259.089,256.841
1780996162.550844,-1.577,2.857,-0.002,0.005,258.172,259.029,256.845
1780996162.566148,-1.69,2.5,-0.002,0.005,258.066,259.014,256.963
1780996162.5776331,-1.521,2.214,-0.002,0.004,258.078,258.91,257.052
1780996162.5927548,-1.465,2.143,-0.002,0.004,258.088,258.888,257.063
1780996162.607661,-1.183,1.714,-0.002,0.003,258.104,258.721,257.21
1780996162.6190789,-1.07,1.571,-0.001,0.003,258.116,258.676,257.241
1780996162.6338701,-1.07,1.5,-0.001,0.003,258.104,258.681,257.25
1780996162.676929,-1.014,1.5,-0.001,0.003,258.129,258.678,257.227
1780996162.67738,-1.296,1.5,-0.002,0.003,258.029,258.789,257.218
1780996162.67771,-1.127,1.5,-0.002,0.003,258.092,258.736,257.207
1780996162.6897888,-1.239,1.643,-0.002,0.004,258.082,258.812,257.143
1780996162.704792,-1.465,2.071,-0.002,0.005,258.095,258.979,256.969
1780996162.716164,-1.408,2.214,-0.002,0.005,258.144,258.983,256.916
1780996162.730895,-1.634,2.571,-0.002,0.005,258.139,259.123,256.786
1780996162.745945,-2.028,2.571,-0.003,0.005,258.001,259.25,256.8
1780996162.75772,-1.746,2.786,-0.003,0.006,258.147,259.173,256.731
1780996162.7727401,-1.859,2.929,-0.003,0.006,258.136,259.232,256.685
1780996162.787679,-2.028,3.0,-0.003,0.006,258.092,259.294,256.669
1780996162.799108,-1.746,2.929,-0.002,0.006,258.171,259.165,256.715
1780996162.813997,-2.141,3.0,-0.003,0.006,258.044,259.315,256.695
1780996162.829029,-2.197,3.429,-0.003,0.006,258.111,259.417,256.533
1780996162.840341,-2.028,3.857,-0.003,0.007,258.256,259.43,256.38
1780996162.855232,-1.915,3.929,-0.003,0.007,258.295,259.391,256.38
1780996162.897432,-1.803,4.786,-0.003,0.009,258.493,259.517,256.069
1780996162.8978071,-1.859,4.714,-0.003,0.008,258.438,259.508,256.131
1780996162.898135,-1.69,5.0,-0.002,0.009,258.545,259.498,256.038
1780996162.910892,-1.634,5.357,-0.002,0.009,258.615,259.544,255.927
1780996162.925987,-1.634,5.857,-0.002,0.01,258.695,259.635,255.765
1780996162.937707,-1.465,5.786,-0.002,0.01,258.721,259.546,255.824
1780996162.952676,-1.296,6.0,-0.002,0.01,258.813,259.525,255.756
1780996162.967638,-1.239,6.143,-0.002,0.01,258.842,259.532,255.723
1780996162.978818,-1.183,6.143,-0.002,0.01,258.842,259.513,255.74
1780996162.993889,-1.183,6.214,-0.002,0.01,258.84,259.526,255.729
1780996163.0089111,-1.014,6.429,-0.001,0.01,258.937,259.511,255.652
1780996163.0202858,-1.352,6.571,-0.002,0.011,258.831,259.665,255.608
1780996163.035199,-1.127,6.714,-0.002,0.011,258.929,259.602,255.574
1780996163.05019,-1.014,6.714,-0.001,0.011,258.957,259.557,255.59
1780996163.061377,-1.07,7.0,-0.002,0.011,258.978,259.637,255.496
1780996163.076444,-0.789,7.357,-0.001,0.012,259.145,259.608,255.365
1780996163.120838,-0.676,7.0,-0.001,0.011,259.095,259.497,255.516
1780996163.121226,-0.394,6.929,-0.001,0.011,259.173,259.383,255.549
1780996163.121543,-0.394,6.929,-0.001,0.011,259.165,259.395,255.546
1780996163.1328902,0.056,6.5,0.0,0.01,259.23,259.151,255.714
1780996163.144001,-0.113,6.714,-0.0,0.011,259.201,259.28,255.62
1780996163.159086,0.282,6.286,0.0,0.01,259.247,259.068,255.775
1780996163.17414,0.169,6.357,0.0,0.01,259.219,259.139,255.736
1780996163.185351,-0.056,6.571,-0.0,0.01,259.177,259.275,255.647
1780996163.200296,0.169,6.143,0.0,0.01,259.17,259.114,255.805
1780996163.215241,0.113,6.357,0.0,0.01,259.192,259.186,255.716
1780996163.2264209,-0.169,6.143,-0.0,0.01,259.049,259.25,255.791
1780996163.2415,-0.394,6.286,-0.001,0.01,259.003,259.359,255.732
1780996163.2565398,-0.507,6.5,-0.001,0.01,259.014,259.438,255.647
1780996163.268527,-0.507,6.714,-0.001,0.011,259.067,259.473,255.565
1780996163.283343,-0.507,6.357,-0.001,0.01,259.0,259.389,255.707
1780996163.2984672,-0.845,6.214,-0.002,0.01,258.853,259.478,255.763
1780996163.340636,-0.901,6.5,-0.002,0.01,258.902,259.545,255.654
1780996163.341078,-1.07,6.643,-0.002,0.011,258.879,259.622,255.603
1780996163.341422,-1.296,6.786,-0.002,0.011,258.835,259.72,255.553
1780996163.354344,-1.07,6.429,-0.002,0.01,258.85,259.556,255.692
1780996163.3657322,-1.07,6.214,-0.002,0.01,258.811,259.508,255.774
1780996163.380403,-1.183,6.214,-0.002,0.01,258.781,259.55,255.764
1780996163.395446,-1.127,6.214,-0.002,0.01,258.812,259.531,255.751
1780996163.406582,-1.634,5.857,-0.003,0.009,258.574,259.639,255.877
1780996163.421685,-1.465,5.357,-0.002,0.009,258.543,259.471,256.065
1780996163.4367192,-1.577,5.714,-0.002,0.009,258.595,259.59,255.903
1780996163.4486248,-1.746,5.143,-0.003,0.008,258.433,259.534,256.11
1780996163.463525,-1.521,5.143,-0.002,0.008,258.53,259.457,256.09
1780996163.478493,-1.352,5.071,-0.002,0.008,258.584,259.385,256.107
1780996163.489857,-1.634,4.786,-0.002,0.008,258.435,259.438,256.199
1780996163.5048661,-1.352,4.714,-0.002,0.008,258.531,259.328,256.211
1780996163.5197408,-1.577,4.5,-0.002,0.008,258.416,259.37,256.283
1780996163.564039,-1.577,4.5,-0.002,0.008,258.425,259.376,256.267
1780996163.564477,-1.634,4.214,-0.002,0.007,258.355,259.341,256.369
1780996163.5648,-1.859,4.071,-0.003,0.007,258.255,259.403,256.407
1780996163.575897,-1.634,3.714,-0.002,0.006,258.276,259.257,256.525
1780996163.587799,-1.577,3.714,-0.002,0.007,258.31,259.25,256.499
1780996163.60253,-1.859,3.429,-0.003,0.006,258.16,259.301,256.596
1780996163.617494,-1.859,3.071,-0.003,0.006,258.103,259.233,256.717
1780996163.628621,-1.746,3.286,-0.003,0.006,258.206,259.245,256.605
1780996163.6435049,-1.915,2.929,-0.003,0.006,258.084,259.241,256.727
1780996163.6585338,-1.634,2.571,-0.002,0.005,258.122,259.069,256.856
1780996163.6696708,-1.577,2.571,-0.002,0.005,258.15,259.061,256.835
1780996163.684769,-1.521,2.286,-0.002,0.005,258.12,258.998,256.926
1780996163.699334,-1.352,1.857,-0.002,0.004,258.099,258.865,257.075
1780996163.710527,-1.352,1.857,-0.002,0.004,258.099,258.865,257.075
1780996163.72541,-1.183,1.929,-0.002,0.004,258.175,258.843,257.022
1780996163.740384,-1.352,1.714,-0.002,0.004,258.069,258.879,257.091
1780996163.783308,-1.127,1.5,-0.002,0.004,258.11,258.77,257.156
1780996163.7837608,-1.127,1.429,-0.002,0.004,258.096,258.763,257.177
1780996163.784102,-1.521,1.786,-0.002,0.004,258.033,258.991,257.018
1780996163.7965891,-1.577,1.786,-0.002,0.004,258.016,259.01,257.017
1780996163.808382,-1.915,2.214,-0.003,0.005,257.989,259.213,256.847
1780996163.823366,-1.972,2.5,-0.003,0.006,258.034,259.276,256.742
1780996163.838484,-1.803,2.857,-0.003,0.006,258.168,259.277,256.612
1780996163.849592,-1.803,2.857,-0.003,0.006,258.168,259.261,256.627
1780996163.864686,-1.746,2.786,-0.003,0.006,258.172,259.213,256.669
1780996163.879662,-1.746,2.857,-0.003,0.006,258.185,259.217,256.652
1780996163.8908749,-2.141,3.0,-0.003,0.006,258.071,259.383,256.604
1780996163.905866,-1.69,2.929,-0.002,0.006,258.216,259.197,256.641
1780996163.920882,-1.915,3.143,-0.003,0.006,258.176,259.319,256.563
1780996163.932472,-1.915,3.143,-0.003,0.006,258.175,259.314,256.569
1780996163.947754,-2.141,3.286,-0.003,0.007,258.122,259.421,256.518
1780996163.962781,-2.028,3.286,-0.003,0.006,258.157,259.372,256.531
1780996164.004052,-2.085,4.0,-0.003,0.008,258.278,259.529,256.265
1780996164.004425,-2.085,4.214,-0.003,0.008,258.314,259.561,256.2
1780996164.004766,-2.141,4.357,-0.003,0.008,258.306,259.603,256.168
1780996164.018767,-1.746,4.643,-0.002,0.009,258.499,259.511,256.07
1780996164.029922,-1.859,5.214,-0.003,0.009,258.56,259.662,255.868
1780996164.044984,-1.803,4.857,-0.003,0.009,258.494,259.554,256.033
1780996164.059916,-1.69,5.286,-0.002,0.009,258.605,259.599,255.885
1780996164.071041,-1.465,5.286,-0.002,0.009,258.67,259.512,255.904
1780996164.0861912,-1.859,5.357,-0.003,0.009,258.529,259.667,255.894
1780996164.101147,-1.239,5.714,-0.002,0.01,258.809,259.517,255.768
1780996164.1129658,-1.521,5.643,-0.002,0.01,258.679,259.609,255.806
1780996164.127969,-1.239,6.0,-0.002,0.01,258.842,259.58,255.678
1780996164.142824,-0.901,5.714,-0.001,0.01,258.888,259.398,255.804
1780996164.154081,-1.07,6.071,-0.002,0.01,258.882,259.541,255.676
1780996164.1691608,-0.845,5.714,-0.001,0.01,258.869,259.387,255.833
1780996164.184009,-0.901,6.286,-0.001,0.011,258.952,259.534,255.617
1780996164.226639,-0.732,6.429,-0.001,0.011,259.033,259.503,255.568
1780996164.227087,-0.507,5.786,-0.001,0.01,258.969,259.29,255.829
1780996164.227437,-0.507,6.214,-0.001,0.01,259.046,259.389,255.663
1780996164.240032,-0.338,6.071,-0.001,0.01,259.062,259.306,255.725
1780996164.251223,0.0,6.214,-0.0,0.01,259.206,259.223,255.668
1780996164.266366,0.0,6.071,-0.0,0.01,259.152,259.206,255.735
