Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780997829.764801,4.62,8.643,0.009,0.014,261.456,257.935,254.826
1780997829.77603,6.535,8.071,0.011,0.013,261.851,257.399,254.986
1780997829.791049,7.099,7.786,0.011,0.013,261.862,257.32,255.053
1780997829.80234,7.775,7.857,0.012,0.013,262.038,257.21,255.003
1780997829.8173928,8.225,7.429,0.012,0.013,262.013,257.111,255.121
1780997829.83246,9.014,7.143,0.013,0.012,262.137,256.924,255.192
1780997829.843492,9.465,7.429,0.013,0.013,262.272,256.931,255.066
1780997829.858659,9.239,6.857,0.012,0.012,262.047,256.947,255.25
1780997829.874315,8.62,6.643,0.011,0.012,261.766,257.15,255.302
1780997829.8857129,7.944,6.357,0.01,0.012,261.49,257.344,255.361
1780997829.900675,7.324,5.714,0.009,0.011,261.186,257.433,255.549
1780997829.942531,6.986,5.643,0.009,0.011,261.085,257.527,255.55
1780997829.9429471,6.873,5.643,0.009,0.011,261.082,257.555,255.525
1780997829.943278,6.254,5.5,0.008,0.011,260.897,257.71,255.544
1780997829.9526,4.732,4.786,0.006,0.01,260.315,258.027,255.773
1780997829.967895,3.662,4.571,0.004,0.01,259.977,258.298,255.826
1780997829.982717,0.563,3.929,-0.0,0.009,258.983,259.081,256.014
1780997829.99455,-3.211,3.643,-0.006,0.008,257.867,260.151,256.079
1780997830.009623,-6.197,4.214,-0.01,0.009,257.196,261.103,255.855
1780997830.024609,-10.986,5.214,-0.016,0.011,256.172,262.627,255.497
1780997830.0356412,-15.718,6.571,-0.022,0.013,255.267,264.182,255.053
1780997830.0508769,-17.577,7.071,-0.024,0.014,254.897,264.808,254.895
1780997830.0656168,-24.0,9.429,-0.033,0.017,253.626,267.326,254.137
1780997830.080586,-25.183,10.571,-0.034,0.019,253.594,267.817,253.789
1780997830.0918279,-30.873,12.357,-0.042,0.021,252.367,270.229,253.23
1780997830.1065018,-32.113,12.571,-0.043,0.022,252.188,270.502,253.215
1780997830.121244,-32.113,12.571,-0.043,0.022,252.188,270.502,253.215
1780997830.163126,-42.592,15.929,-0.058,0.027,249.94,275.551,252.148
1780997830.163591,-43.437,15.929,-0.058,0.026,249.894,275.501,252.227
1780997830.164116,-46.254,17.143,-0.062,0.028,249.489,276.729,251.899
1780997830.177263,-52.113,19.214,-0.068,0.03,248.582,279.271,251.385
1780997830.1919959,-53.296,19.643,-0.069,0.03,248.501,279.535,251.324
1780997830.203254,-53.296,19.643,-0.069,0.03,248.501,279.535,251.324
1780997830.218037,-59.493,21.286,-0.076,0.032,247.445,282.408,250.94
1780997830.233151,-59.493,21.286,-0.076,0.032,247.445,282.408,250.94
1780997830.248001,-63.268,22.714,-0.08,0.034,247.0,284.035,250.63
1780997830.259428,-64.338,23.571,-0.079,0.034,247.141,284.003,250.498
1780997830.274462,-64.338,23.571,-0.079,0.034,247.141,284.003,250.498
1780997830.288704,-66.704,23.214,-0.08,0.033,246.848,284.057,250.78
1780997830.3042839,-66.704,23.214,-0.08,0.033,246.848,284.057,250.78
1780997830.3155148,-67.831,22.5,-0.08,0.031,246.763,283.522,251.121
1780997830.33066,-68.282,22.071,-0.079,0.03,246.752,283.156,251.308
1780997830.345425,-68.0,21.571,-0.078,0.029,246.953,282.299,251.513
1780997830.385067,-67.549,20.786,-0.076,0.028,247.008,281.662,251.775
1780997830.385477,-66.93,19.714,-0.075,0.027,247.107,280.8,252.118
1780997830.386539,-65.577,17.714,-0.072,0.024,247.265,279.376,252.721
1780997830.401736,-64.169,16.357,-0.07,0.022,247.496,278.279,253.096
1780997830.4165661,-62.366,15.214,-0.067,0.02,247.816,277.15,253.418
1780997830.427983,-61.972,15.071,-0.067,0.02,247.902,276.976,253.43
1780997830.4430232,-59.155,13.0,-0.063,0.018,248.326,275.321,254.002
1780997830.457846,-57.127,11.429,-0.06,0.016,248.587,274.277,254.399
1780997830.472832,-55.549,10.429,-0.058,0.015,248.818,273.53,254.649
1780997830.48464,-52.901,8.857,-0.054,0.013,249.265,272.113,255.144
1780997830.499786,-48.958,6.0,-0.049,0.009,249.78,270.249,255.943
1780997830.514816,-46.704,5.071,-0.047,0.008,250.162,269.444,256.136
1780997830.5298529,-43.662,3.786,-0.043,0.007,250.648,268.417,256.406
1780997830.54102,-40.282,2.214,-0.039,0.005,251.229,267.085,256.844
1780997830.555958,-36.676,0.857,-0.034,0.003,251.893,265.789,257.204
1780997830.57098,-34.366,0.071,-0.032,0.003,252.269,265.135,257.355
1780997830.613657,-30.93,-1.571,-0.028,0.001,252.754,264.069,257.762
1780997830.614136,-26.93,-2.857,-0.023,-0.0,253.539,262.744,258.11
1780997830.614471,-23.155,-4.214,-0.018,-0.002,254.225,261.559,258.477
1780997830.6268969,-19.268,-5.0,-0.014,-0.002,254.943,260.65,258.577
1780997830.641834,-15.493,-6.214,-0.01,-0.004,255.668,259.517,258.914
1780997830.652917,-12.958,-6.214,-0.006,-0.004,256.324,258.88,258.858
1780997830.66798,-10.31,-6.571,-0.004,-0.004,256.831,258.328,258.886
1780997830.6827252,-5.296,-7.429,0.003,-0.005,257.979,256.957,259.109
1780997830.6978161,-1.183,-7.429,0.007,-0.004,258.858,256.224,258.985
1780997830.709666,2.986,-7.429,0.012,-0.004,259.907,255.3,258.919
1780997830.7244868,5.465,-7.786,0.014,-0.004,260.344,254.824,259.0
1780997830.739593,6.704,-7.429,0.015,-0.004,260.673,254.671,258.844
1780997830.750887,13.183,-7.143,0.023,-0.003,262.406,253.291,258.693
1780997830.76598,15.437,-6.714,0.025,-0.002,262.93,253.008,258.517
1780997830.7810292,20.056,-6.214,0.03,-0.001,264.14,252.187,258.319
1780997830.7921112,22.817,-6.357,0.033,-0.002,264.76,251.642,258.372
1780997830.8334012,25.915,-5.5,0.037,-0.0,265.89,251.04,258.058
1780997830.833786,28.225,-4.929,0.039,0.001,266.489,250.753,257.868
1780997830.836703,32.394,-3.571,0.045,0.003,268.164,249.943,257.389
1780997830.847826,34.479,-2.214,0.046,0.004,268.833,249.849,256.959
1780997830.862647,35.38,-2.143,0.047,0.004,268.984,249.734,256.968
1780997830.877546,39.606,-0.5,0.052,0.007,270.592,249.084,256.457
1780997830.8885021,40.62,-0.214,0.053,0.007,270.841,248.97,256.397
1780997830.903507,40.62,-0.214,0.053,0.007,270.841,248.97,256.397
1780997830.918442,45.803,1.714,0.059,0.009,272.969,248.113,255.814
1780997830.930424,45.803,1.714,0.059,0.009,272.969,248.113,255.814
1780997830.945096,49.859,4.857,0.064,0.014,274.981,247.752,254.851
1780997830.959946,50.31,5.571,0.064,0.015,275.08,247.852,254.677
1780997830.971241,52.338,6.357,0.066,0.016,275.938,247.535,254.475
1780997830.986061,53.915,8.286,0.067,0.018,276.621,247.606,253.969
1780997831.001258,55.042,9.357,0.068,0.019,277.181,247.556,253.682
1780997831.012161,55.38,11.071,0.068,0.022,277.552,247.806,253.188
1780997831.05229,55.944,12.571,0.068,0.023,277.739,248.012,252.856
1780997831.0526521,55.718,13.786,0.066,0.024,277.523,248.352,252.62
1780997831.052945,55.718,13.786,0.066,0.024,277.523,248.352,252.62
1780997831.068023,54.761,16.286,0.064,0.027,277.388,249.043,251.973
1780997831.0829718,54.085,17.143,0.062,0.028,276.876,249.379,251.926
1780997831.094711,53.183,17.714,0.06,0.028,276.311,249.704,251.928
1780997831.109788,51.775,18.5,0.058,0.028,275.744,250.181,251.782
1780997831.1249752,50.704,18.571,0.056,0.028,275.2,250.439,251.855
1780997831.136207,48.845,19.0,0.054,0.028,274.439,250.93,251.834
1780997831.151268,46.873,19.286,0.051,0.028,273.676,251.409,251.839
1780997831.166222,44.901,20.0,0.048,0.029,273.093,251.937,251.69
1780997831.181324,42.761,20.643,0.046,0.03,272.415,252.546,251.536
1780997831.192466,41.352,20.429,0.044,0.029,271.876,252.791,251.656
1780997831.207231,40.845,20.714,0.043,0.029,271.792,252.923,251.584
1780997831.2220318,38.423,20.714,0.04,0.029,270.851,253.561,251.606
1780997831.2332008,35.493,20.786,0.036,0.029,269.768,254.351,251.604
1780997831.275425,32.563,21.143,0.031,0.03,268.8,255.183,251.508
1780997831.275862,29.408,20.714,0.027,0.029,267.617,255.941,251.667
1780997831.2761998,26.423,20.786,0.023,0.029,266.657,256.731,251.658
1780997831.2892742,23.324,20.786,0.019,0.029,265.679,257.54,251.671
1780997831.3040571,19.944,20.357,0.014,0.028,264.55,258.358,251.822
1780997831.315155,16.451,19.786,0.01,0.027,263.399,259.186,252.014
1780997831.329986,12.845,19.214,0.005,0.026,262.256,260.051,252.2
1780997831.344883,12.845,19.214,0.005,0.026,262.256,260.051,252.2
1780997831.356083,6.986,18.071,-0.002,0.025,260.535,261.34,252.557
1780997831.3712058,3.606,17.214,-0.005,0.024,259.726,261.883,252.806
1780997831.3861918,0.338,16.357,-0.007,0.023,259.153,262.229,253.023
1780997831.401131,-3.155,15.357,-0.01,0.021,258.418,262.707,253.286
1780997831.412318,-5.69,14.714,-0.013,0.02,257.844,263.141,253.451
1780997831.4271948,-7.718,14.286,-0.015,0.02,257.299,263.61,253.565
1780997831.442095,-12.225,13.071,-0.02,0.018,256.059,264.625,253.905
1780997831.457246,-14.761,12.429,-0.023,0.018,255.529,265.075,254.05
1780997831.499208,-18.085,11.714,-0.026,0.017,254.748,265.818,254.215
1780997831.499611,-20.338,11.071,-0.028,0.016,254.289,266.203,254.362
1780997831.49996,-24.507,9.929,-0.034,0.015,253.037,267.358,254.711
1780997831.5097878,-27.38,9.286,-0.037,0.014,252.441,267.97,254.847
1780997831.524649,-30.197,8.786,-0.041,0.013,251.728,268.77,254.973
1780997831.539489,-31.099,8.929,-0.041,0.014,251.671,268.969,254.882
1780997831.5545459,-33.183,8.429,-0.044,0.013,251.169,269.494,255.014
1780997831.5656462,-37.521,7.071,-0.048,0.012,250.25,270.355,255.352
1780997831.5806878,-39.887,6.214,-0.05,0.011,249.769,270.776,255.563
1780997831.595606,-42.254,5.214,-0.052,0.01,249.386,271.045,255.784
1780997831.606893,-42.93,4.857,-0.052,0.009,249.273,271.1,255.869
1780997831.621866,-45.746,4.286,-0.055,0.009,248.777,271.738,255.952
1780997831.636884,-47.042,4.0,-0.056,0.009,248.596,271.973,255.983
1780997831.6516821,-48.789,3.214,-0.057,0.008,248.294,272.191,256.164
1780997831.662943,-49.634,3.0,-0.058,0.008,248.205,272.305,256.182
1780997831.6779468,-49.634,3.0,-0.058,0.008,248.205,272.305,256.182
1780997831.718066,-52.169,1.786,-0.06,0.006,247.586,272.818,256.517
1780997831.718486,-52.451,1.643,-0.06,0.006,247.631,272.749,256.515
1780997831.7192929,-53.014,0.786,-0.06,0.005,247.537,272.593,256.734
1780997831.734446,-53.296,0.143,-0.06,0.005,247.468,272.46,256.909
1780997831.749328,-53.69,0.143,-0.06,0.005,247.493,272.524,256.834
1780997831.760397,-53.577,0.071,-0.06,0.005,247.609,272.382,256.805
1780997831.775502,-53.183,-0.357,-0.059,0.005,247.716,272.067,256.911
1780997831.7904582,-53.07,-0.286,-0.058,0.005,247.797,272.018,256.854
1780997831.805568,-52.169,-0.429,-0.057,0.005,248.033,271.609,256.884
1780997831.816854,-51.718,-0.786,-0.056,0.004,248.106,271.37,256.979
1780997831.8319712,-50.817,-0.643,-0.055,0.005,248.353,271.09,256.906
1780997831.8468962,-49.296,-0.571,-0.053,0.005,248.738,270.565,256.866
1780997831.861865,-48.0,-0.143,-0.051,0.006,249.097,270.247,256.702
1780997831.873172,-46.93,-0.214,-0.05,0.005,249.323,269.88,256.73
1780997831.8882291,-45.239,0.143,-0.048,0.006,249.747,269.428,256.606
1780997831.903064,-43.38,0.143,-0.045,0.006,250.146,268.842,256.622
1780997831.946012,-41.746,0.643,-0.044,0.007,250.55,268.479,256.464
1780997831.946507,-40.338,1.0,-0.042,0.007,250.906,268.13,256.353
1780997831.946872,-37.746,1.071,-0.038,0.007,251.535,267.284,256.351
1780997831.9594398,-36.451,1.071,-0.037,0.007,251.778,266.942,256.367
1780997831.970537,-33.183,1.929,-0.032,0.008,252.71,266.075,256.088
1780997831.985448,-31.042,2.357,-0.03,0.009,253.316,265.472,255.955
1780997832.000428,-27.718,3.5,-0.025,0.011,254.285,264.712,255.594
1780997832.015531,-26.085,4.0,-0.023,0.011,254.742,264.338,255.447
1780997832.026647,-23.493,4.786,-0.021,0.012,255.301,263.898,255.26
1780997832.041705,-21.408,5.429,-0.018,0.013,255.928,263.397,255.068
1780997832.056789,-17.634,6.286,-0.014,0.014,256.848,262.592,254.867
1780997832.068013,-14.423,7.0,-0.011,0.015,257.595,261.954,254.707
1780997832.0829709,-12.338,7.214,-0.008,0.015,258.163,261.396,254.663
1780997832.097745,-10.817,7.571,-0.007,0.015,258.447,261.167,254.6
1780997832.1127942,-8.676,8.643,-0.004,0.017,259.2,260.762,254.262
1780997832.124506,-3.493,10.643,0.002,0.019,260.798,259.779,253.703
1780997832.166741,-1.296,11.0,0.005,0.02,261.288,259.349,253.66
1780997832.1671722,1.521,11.429,0.008,0.02,262.007,258.739,253.591
1780997832.16748,4.338,12.286,0.01,0.021,262.683,258.313,253.403
1780997832.180714,7.437,13.0,0.014,0.021,263.475,257.754,253.253
1780997832.19585,9.352,13.071,0.016,0.021,263.888,257.353,253.284
1780997832.206966,10.93,14.357,0.017,0.023,264.442,257.266,252.909
1780997832.222027,13.521,14.929,0.02,0.024,265.214,256.737,252.78
1780997832.237015,16.451,15.5,0.024,0.024,266.115,256.119,252.649
1780997832.2481349,19.718,16.5,0.027,0.026,267.233,255.492,252.381
1780997832.263395,21.521,17.143,0.029,0.026,267.742,255.244,252.232
1780997832.278235,23.718,17.357,0.031,0.026,268.189,254.875,252.25
1780997832.290209,25.972,17.929,0.033,0.027,268.786,254.536,252.136
1780997832.3051798,27.944,18.071,0.035,0.027,269.221,254.191,252.151
1780997832.3202891,29.296,18.357,0.036,0.027,269.595,253.976,252.09
1780997832.331567,31.211,18.571,0.038,0.027,270.088,253.637,252.067
1780997832.346546,32.563,18.643,0.039,0.027,270.354,253.427,252.085
1780997832.3867579,34.254,18.857,0.041,0.027,270.832,253.132,252.039
1780997832.387133,35.662,18.857,0.042,0.027,271.165,252.871,252.064
1780997832.387695,36.282,18.714,0.043,0.027,271.235,252.761,252.125
1780997832.40254,37.408,18.714,0.044,0.027,271.506,252.565,252.132
1780997832.417718,38.197,18.643,0.044,0.027,271.638,252.446,252.16
1780997832.429491,38.761,18.357,0.045,0.026,271.659,252.337,252.254
1780997832.444582,39.155,18.071,0.045,0.026,271.676,252.238,252.341
1780997832.4595919,39.268,17.786,0.045,0.025,271.559,252.241,252.419
1780997832.4708831,39.718,17.714,0.045,0.025,271.663,252.167,252.422
1780997832.485949,39.606,17.143,0.045,0.024,271.429,252.162,252.588
1780997832.501172,39.211,16.571,0.044,0.024,271.114,252.222,252.748
1780997832.5125608,38.873,15.786,0.043,0.023,270.798,252.21,252.982
1780997832.527509,38.535,15.143,0.043,0.022,270.546,252.223,253.148
1780997832.54245,37.352,13.643,0.041,0.02,269.791,252.326,253.589
1780997832.554446,36.056,13.071,0.039,0.019,269.259,252.601,253.702
1780997832.569439,34.817,11.571,0.038,0.017,268.578,252.69,254.124
1780997832.611454,33.577,11.071,0.036,0.017,268.094,252.946,254.232
1780997832.6118898,32.169,11.0,0.034,0.017,267.703,253.294,254.18
1780997832.6122172,31.211,10.286,0.033,0.016,267.358,253.388,254.353
1780997832.62531,29.634,9.929,0.031,0.016,266.819,253.736,254.426
1780997832.6402402,28.507,9.714,0.03,0.016,266.42,254.001,254.476
1780997832.651507,26.817,8.714,0.027,0.014,265.662,254.294,254.795
1780997832.666284,25.07,8.0,0.025,0.013,265.058,254.606,254.98
1780997832.677539,23.155,7.571,0.023,0.013,264.48,255.009,255.058
1780997832.6925702,21.465,6.857,0.021,0.012,263.931,255.291,255.242
1780997832.7075682,19.155,6.214,0.018,0.012,263.281,255.717,255.377
1780997832.719542,17.183,5.357,0.016,0.011,262.626,256.052,255.617
1780997832.73474,14.535,5.071,0.013,0.011,261.969,256.633,255.626
1780997832.74956,13.127,4.571,0.012,0.01,261.592,256.851,255.75
1780997832.7607229,10.366,4.286,0.008,0.01,260.906,257.462,255.776
1780997832.775615,7.775,3.786,0.005,0.009,260.144,258.05,255.909
1780997832.790435,6.873,4.0,0.004,0.01,259.992,258.297,255.812
1780997832.832698,3.831,3.214,0.0,0.009,259.079,258.954,256.044
1780997832.83312,3.831,3.214,0.0,0.009,259.079,258.954,256.044
1780997832.833444,0.394,2.857,-0.005,0.008,258.035,259.905,256.146
1780997832.841826,0.394,2.857,-0.005,0.008,258.035,259.905,256.146
1780997832.856739,-5.408,2.357,-0.013,0.008,256.285,261.61,256.295
1780997832.8714728,-6.028,2.429,-0.013,0.008,256.276,261.676,256.244
1780997832.8827069,-6.028,2.429,-0.013,0.008,256.276,261.676,256.244
1780997832.8974059,-11.831,2.214,-0.021,0.008,254.838,263.275,256.269
1780997832.912402,-11.831,2.214,-0.021,0.008,254.838,263.275,256.269
1780997832.924173,-16.958,2.643,-0.026,0.009,253.922,264.603,256.06
1780997832.939224,-17.859,2.5,-0.027,0.008,253.793,264.715,256.099
1780997832.9534998,-20.958,3.286,-0.03,0.01,253.326,265.639,255.805
1780997832.968461,-21.521,3.071,-0.03,0.009,253.268,265.623,255.878
1780997832.9804428,-25.239,3.714,-0.034,0.01,252.579,266.776,255.652
1780997832.995143,-27.493,4.286,-0.036,0.011,252.397,267.236,255.472
1780997833.010133,-27.493,4.286,-0.036,0.011,252.397,267.236,255.472
1780997833.051695,-30.085,5.143,-0.038,0.012,252.121,267.934,255.21
1780997833.05212,-31.718,5.786,-0.039,0.013,252.031,268.287,255.028
1780997833.052428,-33.352,6.071,-0.04,0.013,251.838,268.62,254.973
1780997833.06632,-34.592,6.5,-0.041,0.014,251.744,268.884,254.869
1780997833.0775092,-35.606,6.643,-0.042,0.014,251.595,269.126,254.842
1780997833.092453,-37.127,7.143,-0.044,0.015,251.356,269.654,254.696
1780997833.107253,-37.296,7.429,-0.043,0.015,251.448,269.614,254.629
1780997833.122278,-38.986,8.429,-0.046,0.016,251.178,270.441,254.301
1780997833.1333299,-39.549,9.214,-0.046,0.017,251.278,270.574,254.1
1780997833.1485949,-39.944,9.571,-0.046,0.018,251.259,270.736,254.003
1780997833.163466,-40.169,9.929,-0.046,0.018,251.343,270.689,253.949
1780997833.1752331,-40.676,9.857,-0.046,0.018,251.256,270.703,254.029
1780997833.190359,-40.845,10.429,-0.046,0.018,251.349,270.769,253.885
1780997833.2053728,-40.789,10.643,-0.045,0.018,251.431,270.688,253.858
1780997833.220417,-40.958,10.786,-0.045,0.019,251.423,270.733,253.835
1780997833.2316532,-40.732,11.0,-0.045,0.019,251.534,270.62,253.801
1780997833.274648,-40.282,11.286,-0.044,0.019,251.706,270.46,253.739
1780997833.2751338,-39.549,11.643,-0.043,0.019,251.951,270.232,253.651
1780997833.276642,-38.761,11.929,-0.042,0.02,252.19,269.989,253.584
1780997833.287723,-38.141,12.0,-0.041,0.02,252.348,269.78,253.576
1780997833.3028631,-37.07,11.857,-0.04,0.02,252.571,269.378,253.644
1780997833.3178082,-35.944,12.214,-0.038,0.02,252.891,269.083,253.539
1780997833.332792,-35.042,11.786,-0.037,0.019,253.03,268.689,253.693
1780997833.344681,-33.803,12.071,-0.036,0.02,253.347,268.379,253.609
1780997833.359751,-32.056,12.0,-0.033,0.02,253.743,267.814,253.643
1780997833.374658,-31.38,11.929,-0.033,0.019,253.86,267.626,253.67
1780997833.389737,-29.521,11.857,-0.03,0.019,254.279,267.053,253.698
1780997833.401056,-27.718,11.5,-0.028,0.019,254.631,266.467,253.811
1780997833.415964,-25.859,11.286,-0.026,0.018,255.017,265.911,253.874
1780997833.4310122,-24.282,11.571,-0.024,0.019,255.4,265.582,253.764
1780997833.445945,-22.761,11.429,-0.022,0.019,255.784,265.062,253.812
1780997833.487606,-20.563,11.0,-0.02,0.018,256.21,264.403,253.943
1780997833.487987,-18.648,11.071,-0.017,0.018,256.689,263.885,253.915
1780997833.48833,-17.296,10.571,-0.016,0.018,256.891,263.469,254.072
1780997833.501802,-14.535,9.643,-0.012,0.016,257.441,262.513,254.366
1780997833.5127838,-12.845,9.929,-0.01,0.017,257.949,262.088,254.255
1780997833.52778,-11.437,9.571,-0.009,0.016,258.172,261.738,254.352
1780997833.5426738,-8.507,9.429,-0.005,0.016,258.909,260.937,254.375
1780997833.554236,-6.254,8.571,-0.002,0.015,259.385,260.138,254.655
1780997833.5693219,-5.69,8.714,-0.001,0.015,259.498,260.098,254.588
1780997833.58341,-2.761,8.429,0.003,0.015,260.301,259.209,254.669
1780997833.59532,-2.141,8.214,0.003,0.015,260.353,259.097,254.726
1780997833.610322,1.634,7.786,0.008,0.014,261.296,258.077,254.833
1780997833.6251829,3.211,7.571,0.01,0.014,261.663,257.676,254.888
1780997833.636503,4.507,7.071,0.01,0.013,261.766,257.441,255.022
1780997833.651433,7.155,6.786,0.013,0.013,262.28,256.924,255.066
1780997833.666559,9.07,6.643,0.014,0.013,262.608,256.622,255.071
1780997833.7072299,10.592,6.571,0.016,0.013,262.94,256.335,255.064
