Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780888677.449019,6.085,-20.357,-0.004,0.013,258.713,260.26,255.169
1780888677.459452,6.31,-20.214,-0.004,0.012,258.663,260.284,255.195
1780888677.474196,6.254,-20.143,-0.004,0.012,258.667,260.267,255.207
1780888677.5126789,6.197,-20.0,-0.004,0.012,258.665,260.243,255.231
1780888677.5130072,6.423,-19.929,-0.004,0.012,258.623,260.274,255.242
1780888677.513333,6.197,-19.786,-0.004,0.012,258.648,260.222,255.266
1780888677.522936,6.254,-19.571,-0.004,0.012,258.62,260.212,255.302
1780888677.5365188,6.254,-19.214,-0.004,0.012,258.59,260.18,255.36
1780888677.5470998,6.479,-19.214,-0.004,0.012,258.555,260.219,255.357
1780888677.561609,6.423,-19.143,-0.004,0.012,258.561,260.203,255.366
1780888677.575383,6.479,-18.357,-0.004,0.011,258.484,260.139,255.498
1780888677.586114,6.479,-18.214,-0.004,0.011,258.475,260.127,255.517
1780888677.6003652,6.366,-18.071,-0.004,0.011,258.484,260.098,255.537
1780888677.61111,6.141,-18.0,-0.004,0.011,258.517,260.056,255.543
1780888677.624832,6.254,-17.786,-0.004,0.011,258.486,260.06,255.569
1780888677.638613,6.535,-17.786,-0.004,0.011,258.443,260.11,255.564
1780888677.649371,6.479,-17.5,-0.004,0.011,258.429,260.075,255.609
1780888677.6635149,6.648,-17.643,-0.004,0.011,258.419,260.12,255.578
1780888677.674154,6.479,-17.214,-0.004,0.01,258.414,260.054,255.643
1780888677.688084,6.873,-16.714,-0.004,0.01,258.307,260.075,255.726
1780888677.727083,6.93,-16.571,-0.004,0.01,258.29,260.072,255.744
1780888677.72749,6.648,-16.571,-0.004,0.01,258.341,260.027,255.737
1780888677.72784,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.736755,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.750916,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.764768,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.775179,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.7887292,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.7991612,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.8134642,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.826963,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.837504,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.851904,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.8624718,6.423,-16.0,-0.004,0.01,258.334,259.941,255.825
1780888677.876183,6.704,-13.571,-0.004,0.008,258.067,259.76,256.251
1780888677.886827,6.761,-13.429,-0.004,0.008,258.054,259.765,256.259
1780888677.901071,6.648,-13.286,-0.004,0.008,258.068,259.74,256.269
1780888677.9382222,6.704,-13.0,-0.004,0.007,258.041,259.73,256.304
1780888677.938655,6.648,-13.0,-0.004,0.008,258.066,259.734,256.277
1780888677.939032,6.704,-12.857,-0.004,0.008,258.05,259.736,256.29
1780888677.9499881,6.479,-12.857,-0.004,0.008,258.093,259.705,256.278
1780888677.963809,6.31,-12.5,-0.004,0.007,258.097,259.655,256.321
1780888677.97753,6.197,-12.857,-0.004,0.008,258.152,259.677,256.247
1780888677.988061,6.31,-12.5,-0.004,0.007,258.104,259.667,256.303
1780888678.002413,5.915,-12.643,-0.004,0.008,258.184,259.621,256.269
1780888678.013107,6.141,-12.429,-0.004,0.008,258.132,259.649,256.293
1780888678.026741,6.028,-12.071,-0.004,0.007,258.119,259.601,256.351
1780888678.041137,5.915,-12.0,-0.004,0.007,258.133,259.581,256.356
1780888678.051903,5.803,-12.0,-0.003,0.007,258.153,259.568,256.349
1780888678.065405,5.972,-12.0,-0.004,0.007,258.128,259.605,256.339
1780888678.0760782,5.746,-12.214,-0.003,0.008,258.186,259.592,256.295
1780888678.090632,5.577,-12.0,-0.003,0.007,258.193,259.547,256.33
1780888678.1040351,5.577,-12.286,-0.003,0.008,258.219,259.579,256.274
1780888678.1391401,5.803,-12.143,-0.004,0.008,258.169,259.609,256.295
1780888678.139425,5.69,-12.286,-0.003,0.008,258.201,259.606,256.266
1780888678.139651,5.69,-12.357,-0.003,0.008,258.207,259.615,256.252
1780888678.153117,5.746,-12.5,-0.004,0.008,258.211,259.64,256.225
1780888678.166829,5.746,-12.214,-0.004,0.008,258.183,259.615,256.276
1780888678.177391,5.521,-12.786,-0.003,0.008,258.272,259.634,256.172
1780888678.191933,5.69,-12.643,-0.003,0.008,258.23,259.649,256.198
1780888678.202389,5.465,-12.714,-0.003,0.008,258.272,259.619,256.185
1780888678.216358,5.352,-12.929,-0.003,0.008,258.306,259.624,256.148
1780888678.2303739,5.634,-13.429,-0.003,0.009,258.305,259.719,256.06
1780888678.240988,5.408,-13.214,-0.003,0.008,258.319,259.66,256.102
1780888678.2546282,5.465,-13.214,-0.003,0.008,258.308,259.67,256.104
1780888678.265198,5.352,-13.714,-0.003,0.009,258.368,259.699,256.019
1780888678.278956,5.014,-13.714,-0.003,0.009,258.419,259.642,256.023
1780888678.28963,5.296,-14.071,-0.003,0.009,258.403,259.723,255.962
1780888678.3038368,5.07,-14.071,-0.003,0.009,258.432,259.683,255.972
1780888678.3174899,5.183,-14.286,-0.003,0.009,258.43,259.722,255.937
1780888678.35446,5.014,-14.929,-0.003,0.01,258.514,259.754,255.827
1780888678.354889,4.901,-15.214,-0.003,0.01,258.554,259.761,255.783
1780888678.35516,5.127,-15.286,-0.003,0.01,258.514,259.801,255.783
1780888678.366595,5.239,-15.0,-0.003,0.01,258.465,259.79,255.84
1780888678.380991,5.07,-15.0,-0.003,0.01,258.49,259.76,255.844
1780888678.391561,5.352,-14.929,-0.003,0.009,258.435,259.798,255.861
1780888678.405264,5.69,-14.929,-0.004,0.009,258.378,259.85,255.867
1780888678.415906,5.634,-14.643,-0.004,0.009,258.361,259.81,255.921
1780888678.4303732,5.634,-15.0,-0.004,0.009,258.395,259.842,255.858
1780888678.443952,5.972,-14.857,-0.004,0.009,258.327,259.882,255.886
1780888678.454547,5.803,-14.929,-0.004,0.009,258.364,259.856,255.875
1780888678.468266,5.859,-14.929,-0.004,0.009,258.355,259.863,255.877
1780888678.478998,6.028,-14.429,-0.004,0.009,258.282,259.841,255.968
1780888678.4931579,6.197,-14.571,-0.004,0.009,258.27,259.881,255.942
1780888678.506864,6.028,-14.714,-0.004,0.009,258.314,259.862,255.917
1780888678.5174668,5.915,-14.714,-0.004,0.009,258.334,259.841,255.918
1780888678.531778,6.254,-15.071,-0.004,0.009,258.313,259.931,255.854
1780888678.5717409,6.254,-15.286,-0.004,0.01,258.334,259.948,255.818
1780888678.572149,6.423,-15.214,-0.004,0.01,258.301,259.964,255.835
1780888678.5724852,6.31,-15.357,-0.004,0.01,258.334,259.955,255.812
1780888678.5806222,6.479,-15.429,-0.004,0.01,258.313,259.987,255.801
1780888678.5942678,6.197,-15.429,-0.004,0.01,258.359,259.937,255.804
1780888678.6048481,6.254,-15.714,-0.004,0.01,258.377,259.97,255.757
1780888678.61857,6.423,-15.786,-0.004,0.01,258.355,260.003,255.747
1780888678.63303,6.366,-15.786,-0.004,0.01,258.364,259.99,255.75
1780888678.6435049,6.366,-15.714,-0.004,0.01,258.355,259.979,255.768
1780888678.657567,6.535,-15.714,-0.004,0.01,258.328,260.005,255.77
1780888678.667943,6.479,-16.0,-0.004,0.01,258.364,260.021,255.721
1780888678.6823711,6.479,-15.714,-0.004,0.01,258.337,259.991,255.775
1780888678.69328,6.535,-16.0,-0.004,0.01,258.355,260.023,255.728
1780888678.7072031,6.761,-16.214,-0.004,0.01,258.339,260.079,255.692
1780888678.721132,6.592,-16.071,-0.004,0.01,258.353,260.034,255.72
1780888678.7319958,6.761,-16.143,-0.004,0.01,258.332,260.067,255.709
1780888678.745493,6.873,-16.286,-0.004,0.01,258.327,260.094,255.689
1780888678.78366,6.761,-16.357,-0.004,0.01,258.353,260.079,255.678
1780888678.784032,6.873,-16.286,-0.004,0.01,258.328,260.089,255.693
1780888678.784343,6.704,-16.714,-0.004,0.011,258.395,260.099,255.619
1780888678.794505,6.704,-16.714,-0.004,0.011,258.393,260.094,255.626
1780888678.8083122,6.986,-16.429,-0.004,0.01,258.32,260.112,255.679
1780888678.81884,6.648,-17.214,-0.004,0.011,258.449,260.129,255.541
1780888678.8332422,6.873,-17.071,-0.004,0.011,258.397,260.15,255.571
1780888678.846951,6.817,-17.429,-0.004,0.011,258.436,260.17,255.514
1780888678.857868,6.704,-17.429,-0.004,0.011,258.453,260.148,255.519
1780888678.8720691,6.761,-17.214,-0.004,0.011,258.422,260.135,255.561
1780888678.882705,6.817,-17.5,-0.004,0.011,258.438,260.17,255.513
1780888678.896448,6.761,-17.357,-0.004,0.011,258.432,260.141,255.545
1780888678.910759,6.648,-17.643,-0.004,0.011,258.476,260.149,255.497
1780888678.921431,6.592,-17.929,-0.004,0.011,258.509,260.165,255.45
1780888678.935185,6.423,-17.929,-0.004,0.011,258.532,260.133,255.458
1780888678.945864,6.704,-17.929,-0.004,0.011,258.483,260.179,255.461
1780888678.959542,6.366,-17.786,-0.004,0.011,258.523,260.108,255.489
1780888678.9976199,6.479,-18.071,-0.004,0.011,258.529,260.154,255.441
1780888678.9980311,6.535,-17.929,-0.004,0.011,258.502,260.149,255.472
1780888678.998282,6.479,-18.143,-0.004,0.011,258.529,260.159,255.436
1780888679.0084522,6.31,-18.071,-0.004,0.011,258.548,260.123,255.452
1780888679.022778,6.31,-18.429,-0.004,0.012,258.579,260.157,255.391
1780888679.036583,6.366,-18.643,-0.004,0.012,258.583,260.186,255.361
1780888679.047123,6.423,-18.643,-0.004,0.012,258.572,260.194,255.364
1780888679.061506,6.366,-18.857,-0.004,0.012,258.599,260.203,255.33
1780888679.072314,6.423,-18.786,-0.004,0.012,258.581,260.204,255.346
1780888679.085995,6.197,-18.857,-0.004,0.012,258.62,260.171,255.339
1780888679.096627,6.028,-19.143,-0.004,0.012,258.671,260.17,255.292
1780888679.1110778,6.254,-19.071,-0.004,0.012,258.624,260.2,255.308
1780888679.124746,6.254,-19.071,-0.004,0.012,258.622,260.199,255.311
1780888679.135338,6.028,-19.0,-0.004,0.012,258.648,260.154,255.328
1780888679.149149,6.085,-18.786,-0.004,0.012,258.617,260.143,255.368
1780888679.1602502,5.915,-19.071,-0.004,0.012,258.67,260.143,255.319
1780888679.174125,5.859,-19.357,-0.004,0.012,258.702,260.161,255.271
1780888679.210811,5.746,-18.929,-0.003,0.012,258.677,260.101,255.35
1780888679.211191,5.859,-19.214,-0.004,0.012,258.683,260.149,255.3
1780888679.212425,5.634,-18.929,-0.003,0.012,258.691,260.084,255.353
1780888679.223037,5.577,-18.5,-0.003,0.011,258.656,260.036,255.43
1780888679.236794,5.408,-19.0,-0.003,0.012,258.729,260.059,255.34
1780888679.251127,5.577,-18.571,-0.003,0.011,258.658,260.048,255.417
1780888679.261777,5.408,-18.714,-0.003,0.012,258.698,260.035,255.39
1780888679.275428,5.577,-18.5,-0.003,0.011,258.649,260.046,255.428
1780888679.286083,5.69,-19.0,-0.003,0.012,258.677,260.114,255.338
1780888679.3005672,5.859,-18.786,-0.004,0.012,258.628,260.122,255.377
1780888679.314473,5.915,-18.786,-0.004,0.012,258.619,260.131,255.377
1780888679.325115,5.972,-18.643,-0.004,0.012,258.597,260.126,255.403
1780888679.338805,5.803,-19.071,-0.004,0.012,258.665,260.139,255.326
1780888679.349432,5.915,-19.0,-0.004,0.012,258.639,260.15,255.34
1780888679.363764,5.915,-19.071,-0.004,0.012,258.646,260.156,255.329
1780888679.377163,6.085,-19.214,-0.004,0.012,258.633,260.196,255.304
1780888679.415616,5.915,-18.929,-0.004,0.012,258.633,260.139,255.356
1780888679.416032,6.197,-18.929,-0.004,0.012,258.588,260.185,255.357
1780888679.416341,6.085,-19.0,-0.004,0.012,258.614,260.172,255.344
1780888679.4263198,5.972,-18.571,-0.004,0.011,258.593,260.11,255.421
1780888679.440604,5.972,-18.929,-0.004,0.012,258.627,260.145,255.356
1780888679.451178,6.141,-18.571,-0.004,0.011,258.567,260.139,255.419
1780888679.4650261,6.197,-18.643,-0.004,0.012,258.566,260.156,255.404
1780888679.4755049,6.085,-18.714,-0.004,0.012,258.592,260.144,255.39
1780888679.4901829,6.254,-18.714,-0.004,0.012,258.566,260.172,255.39
1780888679.5006132,6.141,-18.357,-0.004,0.011,258.552,260.118,255.453
1780888679.514544,6.197,-18.286,-0.004,0.011,258.539,260.121,255.462
1780888679.528287,6.141,-18.0,-0.004,0.011,258.523,260.085,255.511
1780888679.53899,6.254,-18.071,-0.004,0.011,258.513,260.112,255.495
1780888679.55316,6.197,-18.0,-0.004,0.011,258.518,260.096,255.506
1780888679.563908,6.085,-18.071,-0.004,0.011,258.547,260.085,255.488
1780888679.577485,6.085,-18.143,-0.004,0.011,258.554,260.093,255.474
1780888679.5918589,6.197,-18.071,-0.004,0.011,258.53,260.106,255.485
1780888679.63069,6.028,-18.357,-0.004,0.011,258.585,260.105,255.433
1780888679.631103,5.915,-18.429,-0.004,0.011,258.609,260.094,255.42
1780888679.631428,6.197,-18.214,-0.004,0.011,258.542,260.121,255.459
1780888679.6406422,5.803,-18.429,-0.004,0.011,258.627,260.076,255.42
1780888679.654457,6.141,-18.571,-0.004,0.012,258.584,260.147,255.395
1780888679.6649878,5.803,-18.286,-0.004,0.011,258.611,260.064,255.447
1780888679.678783,5.972,-18.786,-0.004,0.012,258.629,260.142,255.358
1780888679.6892228,6.028,-18.286,-0.004,0.011,258.572,260.102,255.448
1780888679.703558,5.915,-18.714,-0.004,0.012,258.631,260.125,255.372
1780888679.717506,5.521,-18.786,-0.003,0.012,258.699,260.065,255.362
1780888679.727983,6.028,-18.786,-0.004,0.012,258.614,260.151,255.364
1780888679.742314,6.085,-18.929,-0.004,0.012,258.618,260.173,255.34
1780888679.753056,6.141,-19.214,-0.004,0.012,258.634,260.208,255.292
1780888679.766637,5.972,-18.929,-0.004,0.012,258.634,260.15,255.345
1780888679.7811332,6.028,-19.071,-0.004,0.012,258.638,260.173,255.321
1780888679.791578,6.197,-19.143,-0.004,0.012,258.616,260.207,255.31
1780888679.805217,5.915,-19.071,-0.004,0.012,258.655,260.15,255.326
1780888679.842471,6.028,-18.786,-0.004,0.012,258.609,260.141,255.378
1780888679.842913,6.028,-18.714,-0.004,0.012,258.602,260.134,255.39
1780888679.843827,6.028,-18.786,-0.004,0.012,258.609,260.141,255.377
1780888679.8545668,6.141,-18.786,-0.004,0.012,258.591,260.159,255.378
1780888679.868114,5.803,-18.857,-0.004,0.012,258.653,260.109,255.365
1780888679.87861,5.915,-18.857,-0.004,0.012,258.634,260.129,255.365
1780888679.892946,6.085,-18.643,-0.004,0.012,258.586,260.137,255.403
1780888679.9035661,5.915,-18.5,-0.004,0.011,258.601,260.095,255.428
1780888679.91731,5.859,-18.714,-0.004,0.012,258.63,260.107,255.389
1780888679.9317088,6.028,-18.5,-0.004,0.011,258.582,260.115,255.426
1780888679.942293,6.085,-18.5,-0.004,0.011,258.574,260.125,255.425
1780888679.955946,5.972,-18.571,-0.004,0.011,258.6,260.115,255.41
1780888679.9665751,5.972,-18.357,-0.004,0.011,258.58,260.095,255.447
1780888679.980957,5.915,-18.429,-0.004,0.011,258.597,260.093,255.433
1780888679.99469,6.028,-18.357,-0.004,0.011,258.572,260.106,255.445
1780888680.005505,6.197,-18.0,-0.004,0.011,258.512,260.102,255.506
1780888680.018976,6.085,-18.071,-0.004,0.011,258.539,260.09,255.49
1780888680.057546,6.141,-18.143,-0.004,0.011,258.538,260.107,255.476
1780888680.0579169,6.085,-18.571,-0.004,0.012,258.589,260.139,255.398
1780888680.05824,6.197,-18.143,-0.004,0.011,258.531,260.116,255.474
1780888680.0678132,6.141,-18.071,-0.004,0.011,258.535,260.1,255.485
1780888680.082183,6.254,-18.143,-0.004,0.011,258.525,260.126,255.471
1780888680.092633,6.31,-18.214,-0.004,0.011,258.525,260.141,255.456
1780888680.1064892,6.366,-18.571,-0.004,0.012,258.551,260.184,255.393
1780888680.120807,6.31,-18.714,-0.004,0.012,258.574,260.187,255.369
1780888680.131315,6.254,-18.643,-0.004,0.012,258.576,260.169,255.383
1780888680.145365,6.479,-18.286,-0.004,0.011,258.507,260.169,255.448
1780888680.1558368,6.254,-18.714,-0.004,0.012,258.585,260.172,255.372
1780888680.1702862,6.254,-18.429,-0.004,0.011,258.558,260.144,255.423
1780888680.184055,6.197,-18.571,-0.004,0.012,258.58,260.148,255.398
1780888680.1947489,6.197,-18.857,-0.004,0.012,258.606,260.175,255.349
1780888680.20833,6.592,-18.643,-0.004,0.012,258.521,260.219,255.389
1780888680.219064,6.479,-18.714,-0.004,0.012,258.547,260.206,255.377
1780888680.233493,6.254,-18.929,-0.004,0.012,258.604,260.187,255.34
1780888680.269248,6.254,-18.5,-0.004,0.011,258.561,260.145,255.419
1780888680.269665,6.254,-18.357,-0.004,0.011,258.548,260.132,255.444
1780888680.27182,6.141,-18.571,-0.004,0.012,258.587,260.134,255.405
1780888680.28234,6.028,-18.357,-0.004,0.011,258.585,260.096,255.442
1780888680.2960799,6.085,-18.143,-0.004,0.011,258.555,260.088,255.477
1780888680.306701,5.915,-18.286,-0.004,0.011,258.596,260.075,255.45
1780888680.320883,6.028,-18.143,-0.004,0.011,258.564,260.082,255.475
1780888680.334674,6.085,-18.214,-0.004,0.011,258.562,260.099,255.461
1780888680.345175,6.028,-17.786,-0.004,0.011,258.531,260.051,255.535
1780888680.3589818,5.972,-18.286,-0.004,0.011,258.587,260.092,255.443
1780888680.370241,6.028,-17.857,-0.004,0.011,258.538,260.061,255.519
1780888680.3842602,6.085,-18.071,-0.004,0.011,258.55,260.092,255.479
1780888680.3977659,6.028,-18.214,-0.004,0.011,258.573,260.097,255.452
1780888680.408362,5.972,-17.929,-0.004,0.011,258.555,260.061,255.503
1780888680.4225469,5.972,-18.0,-0.004,0.011,258.562,260.069,255.489
1780888680.433432,5.803,-17.857,-0.004,0.011,258.577,260.029,255.512
1780888680.447145,6.141,-17.5,-0.004,0.011,258.488,260.053,255.574
1780888680.4862652,5.746,-17.643,-0.003,0.011,258.567,260.002,255.546
1780888680.4866638,5.859,-17.643,-0.004,0.011,258.549,260.023,255.544
1780888680.486995,5.803,-17.643,-0.004,0.011,258.559,260.015,255.54
1780888680.4962292,5.859,-17.5,-0.004,0.011,258.537,260.013,255.564
1780888680.510499,5.859,-17.5,-0.004,0.011,258.537,260.014,255.562
1780888680.524472,5.746,-17.286,-0.004,0.011,258.536,259.976,255.599
1780888680.534793,5.859,-17.286,-0.004,0.011,258.519,259.998,255.594
1780888680.548495,6.028,-17.286,-0.004,0.011,258.493,260.028,255.592
1780888680.559055,5.69,-17.357,-0.003,0.011,258.555,259.979,255.578
1780888680.573931,5.803,-17.357,-0.004,0.011,258.537,260.0,255.577
1780888680.587188,5.69,-17.0,-0.003,0.01,258.523,259.948,255.638
1780888680.5978932,5.577,-17.5,-0.003,0.011,258.588,259.979,255.547
1780888680.6120389,5.577,-17.357,-0.003,0.011,258.574,259.967,255.572
1780888680.6227012,5.521,-17.357,-0.003,0.011,258.582,259.959,255.571
1780888680.636461,5.465,-17.5,-0.003,0.011,258.604,259.965,255.545
1780888680.650811,5.746,-17.5,-0.004,0.011,258.557,260.014,255.545
1780888680.690177,5.634,-17.357,-0.003,0.011,258.562,259.981,255.57
1780888680.690528,5.465,-17.571,-0.003,0.011,258.608,259.974,255.533
1780888680.69086,5.803,-17.5,-0.004,0.011,258.545,260.024,255.546
1780888680.700037,5.577,-17.214,-0.003,0.011,258.556,259.959,255.596
1780888680.7105532,5.746,-17.357,-0.004,0.011,258.542,260.002,255.57
1780888680.724403,6.028,-17.714,-0.004,0.011,258.529,260.084,255.506
1780888680.738157,6.028,-17.286,-0.004,0.011,258.49,260.041,255.583
1780888680.748723,5.577,-17.357,-0.003,0.011,258.571,259.972,255.57
1780888680.7631202,5.859,-17.071,-0.004,0.011,258.498,259.993,255.62
1780888680.773652,5.859,-17.286,-0.004,0.011,258.52,260.013,255.58
1780888680.78769,5.859,-17.5,-0.004,0.011,258.541,260.033,255.542
1780888680.801965,5.915,-17.429,-0.004,0.011,258.525,260.035,255.555
1780888680.812667,6.085,-17.214,-0.004,0.011,258.478,260.042,255.593
1780888680.826272,6.31,-17.357,-0.004,0.011,258.457,260.093,255.566
1780888680.836923,6.197,-17.429,-0.004,0.011,258.484,260.08,255.553
1780888680.851255,6.028,-17.143,-0.004,0.011,258.486,260.023,255.604
1780888680.8648582,6.254,-17.357,-0.004,0.011,258.47,260.081,255.565
1780888680.903571,6.197,-17.286,-0.004,0.011,258.474,260.064,255.577
1780888680.903981,6.197,-16.929,-0.004,0.01,258.442,260.029,255.64
1780888680.904327,6.197,-17.286,-0.004,0.011,258.477,260.063,255.575
1780888680.913902,6.085,-17.214,-0.004,0.011,258.49,260.036,255.587
1780888680.9275992,6.31,-17.0,-0.004,0.011,258.434,260.053,255.625
1780888680.938138,6.254,-17.429,-0.004,0.011,258.485,260.084,255.547
1780888680.952415,6.31,-17.214,-0.004,0.011,258.456,260.072,255.586
1780888680.962955,6.423,-17.357,-0.004,0.011,258.452,260.103,255.561
1780888680.976632,5.972,-17.286,-0.004,0.011,258.52,260.02,255.574
1780888680.9911811,6.31,-17.214,-0.004,0.011,258.458,260.07,255.587
1780888681.001785,6.366,-17.071,-0.004,0.011,258.436,260.065,255.612
1780888681.01585,6.31,-17.143,-0.004,0.011,258.453,260.062,255.598
1780888681.0260758,6.197,-17.214,-0.004,0.011,258.479,260.05,255.585
