Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780889311.004528,16.563,-16.071,-0.011,0.01,256.88,261.564,255.746
1780889311.015179,17.183,-16.214,-0.012,0.01,256.825,261.656,255.718
1780889311.0288398,18.93,-16.143,-0.013,0.01,256.601,261.889,255.728
1780889311.042719,19.042,-16.286,-0.013,0.01,256.626,261.892,255.701
1780889311.053181,20.338,-16.071,-0.014,0.01,256.431,262.066,255.738
1780889311.067611,20.394,-15.929,-0.014,0.01,256.438,262.031,255.762
1780889311.08141,21.803,-16.143,-0.014,0.01,256.292,262.241,255.72
1780889311.091954,22.028,-16.357,-0.015,0.01,256.303,262.273,255.681
1780889311.106315,22.028,-16.357,-0.015,0.01,256.303,262.273,255.681
1780889311.116916,23.718,-16.0,-0.016,0.01,256.06,262.474,255.743
1780889311.1305752,24.169,-16.214,-0.016,0.01,256.035,262.546,255.704
1780889311.144938,24.451,-16.214,-0.016,0.01,256.017,262.568,255.703
1780889311.15553,25.07,-16.5,-0.016,0.01,255.97,262.679,255.652
1780889311.169405,25.803,-16.643,-0.017,0.01,255.913,262.768,255.63
1780889311.206579,26.592,-16.571,-0.017,0.01,255.806,262.874,255.644
1780889311.206959,26.873,-16.286,-0.017,0.01,255.759,262.868,255.695
1780889311.208127,27.211,-16.286,-0.017,0.01,255.729,262.904,255.695
1780889311.218536,27.718,-15.929,-0.018,0.01,255.66,262.912,255.755
1780889311.232254,27.718,-15.929,-0.018,0.01,255.679,262.892,255.754
1780889311.2465641,28.282,-16.5,-0.018,0.01,255.661,263.032,255.65
1780889311.257096,28.732,-16.786,-0.018,0.011,255.65,263.101,255.6
1780889311.270886,29.014,-16.429,-0.018,0.01,255.589,263.096,255.665
1780889311.285504,29.352,-16.929,-0.018,0.011,255.596,263.189,255.577
1780889311.295895,29.465,-16.929,-0.018,0.011,255.592,263.191,255.58
1780889311.309553,29.577,-17.214,-0.018,0.011,255.624,263.207,255.533
1780889311.320072,29.859,-17.214,-0.019,0.011,255.59,263.242,255.537
1780889311.3345761,29.746,-17.429,-0.018,0.011,255.637,263.23,255.501
1780889311.3482711,29.972,-17.571,-0.019,0.011,255.623,263.271,255.48
1780889311.359021,29.746,-17.857,-0.018,0.011,255.697,263.234,255.437
1780889311.372611,29.577,-17.786,-0.018,0.011,255.722,263.187,255.454
1780889311.409989,29.803,-17.929,-0.018,0.011,255.703,263.233,255.432
1780889311.41029,29.69,-17.857,-0.018,0.011,255.721,263.188,255.453
1780889311.411249,29.803,-18.357,-0.018,0.012,255.751,263.253,255.367
1780889311.421877,29.634,-18.5,-0.018,0.012,255.792,263.23,255.347
1780889311.436279,29.577,-18.143,-0.018,0.011,255.77,263.177,255.415
1780889311.45001,29.239,-18.643,-0.018,0.012,255.866,263.158,255.336
1780889311.460576,29.014,-18.643,-0.018,0.012,255.899,263.115,255.34
1780889311.475073,28.789,-18.786,-0.017,0.012,255.945,263.088,255.318
1780889311.4889338,28.394,-18.786,-0.017,0.012,256.003,263.017,255.322
1780889311.499668,27.887,-19.357,-0.017,0.012,256.123,262.988,255.229
1780889311.513206,27.606,-19.0,-0.016,0.012,256.129,262.903,255.297
1780889311.524468,27.268,-19.214,-0.016,0.012,256.195,262.869,255.263
1780889311.538363,26.704,-19.571,-0.016,0.012,256.299,262.814,255.208
1780889311.551967,26.535,-19.5,-0.016,0.012,256.31,262.782,255.225
1780889311.5624478,26.535,-19.5,-0.016,0.012,256.31,262.782,255.225
1780889311.576863,25.296,-19.5,-0.015,0.012,256.495,262.571,255.229
1780889311.615742,24.563,-20.0,-0.014,0.013,256.629,262.512,255.149
1780889311.616174,24.225,-20.214,-0.014,0.013,256.687,262.485,255.116
1780889311.6165109,24.056,-20.5,-0.014,0.013,256.725,262.494,255.071
1780889311.6259289,23.549,-20.071,-0.014,0.013,256.752,262.372,255.152
1780889311.6396632,22.141,-20.214,-0.013,0.013,256.973,262.153,255.131
1780889311.6541271,21.521,-20.214,-0.012,0.013,257.052,262.062,255.134
1780889311.664427,21.296,-20.571,-0.012,0.013,257.101,262.076,255.075
1780889311.6781209,20.451,-20.286,-0.011,0.013,257.19,261.917,255.13
1780889311.692162,20.451,-20.286,-0.011,0.013,257.19,261.917,255.13
1780889311.7026718,18.817,-20.214,-0.01,0.013,257.423,261.647,255.145
1780889311.7168498,18.535,-20.286,-0.01,0.013,257.45,261.629,255.135
1780889311.72733,17.07,-20.214,-0.009,0.013,257.63,261.417,255.151
1780889311.741118,17.07,-20.214,-0.009,0.013,257.63,261.417,255.151
1780889311.755369,15.887,-19.5,-0.008,0.012,257.729,261.169,255.279
1780889311.766072,15.155,-19.5,-0.008,0.012,257.821,261.073,255.277
1780889311.779676,14.197,-19.929,-0.007,0.012,257.965,261.007,255.2
1780889311.816268,13.296,-19.571,-0.007,0.012,258.051,260.845,255.264
1780889311.816749,12.62,-19.5,-0.006,0.012,258.128,260.752,255.275
1780889311.8182778,11.944,-19.214,-0.006,0.012,258.185,260.639,255.324
1780889311.8288481,11.155,-18.857,-0.006,0.012,258.229,260.529,255.383
1780889311.842766,10.085,-19.0,-0.005,0.012,258.392,260.39,255.354
1780889311.857049,9.408,-18.929,-0.004,0.012,258.47,260.299,255.364
1780889311.867499,8.225,-18.571,-0.004,0.011,258.578,260.125,255.422
1780889311.8811781,7.38,-18.214,-0.003,0.011,258.658,259.978,255.481
1780889311.892025,6.873,-18.286,-0.003,0.011,258.723,259.931,255.464
1780889311.906285,5.915,-18.286,-0.002,0.011,258.855,259.801,255.46
1780889311.920088,4.62,-17.857,-0.002,0.011,258.976,259.606,255.527
1780889311.9305751,4.0,-17.643,-0.001,0.011,259.032,259.514,255.56
1780889311.945042,3.042,-17.714,-0.001,0.011,259.171,259.393,255.542
1780889311.955483,2.479,-17.571,-0.0,0.011,259.224,259.318,255.563
1780889311.969568,1.296,-17.286,0.0,0.011,259.34,259.159,255.603
1780889311.983089,0.113,-17.143,0.001,0.011,259.496,258.981,255.624
1780889312.020988,-0.113,-17.071,0.001,0.01,259.5,258.97,255.631
1780889312.021277,-0.901,-16.714,0.002,0.01,259.571,258.837,255.69
1780889312.021621,-2.141,-16.643,0.003,0.01,259.719,258.69,255.692
1780889312.032301,-3.099,-16.571,0.003,0.01,259.846,258.557,255.699
1780889312.042824,-3.437,-16.857,0.003,0.01,259.904,258.56,255.643
1780889312.0571132,-3.887,-16.143,0.004,0.01,259.885,258.449,255.767
1780889312.0707998,-4.62,-16.143,0.004,0.01,259.983,258.36,255.761
1780889312.081434,-4.62,-16.143,0.004,0.01,259.983,258.36,255.761
1780889312.095928,-6.31,-15.643,0.005,0.01,260.193,258.07,255.844
1780889312.106539,-7.549,-15.357,0.006,0.009,260.319,257.912,255.881
1780889312.120553,-7.887,-15.429,0.006,0.009,260.355,257.897,255.861
1780889312.1346,-7.887,-15.429,0.006,0.009,260.355,257.897,255.861
1780889312.14489,-7.887,-15.429,0.006,0.009,260.355,257.897,255.861
1780889312.1586628,-9.915,-15.429,0.007,0.01,260.641,257.639,255.847
1780889312.169396,-9.746,-15.357,0.007,0.009,260.577,257.691,255.855
1780889312.18323,-10.761,-14.5,0.008,0.009,260.64,257.479,256.003
1780889312.1971982,-10.592,-14.5,0.007,0.009,260.587,257.538,255.996
1780889312.234407,-10.592,-14.5,0.007,0.009,260.587,257.538,255.996
1780889312.234823,-10.592,-14.5,0.007,0.009,260.587,257.538,255.996
1780889312.235682,-10.592,-14.5,0.007,0.009,260.587,257.538,255.996
1780889312.2461922,-12.732,-15.143,0.009,0.009,260.989,257.284,255.873
1780889312.259969,-13.239,-14.643,0.009,0.009,260.969,257.22,255.954
1780889312.270474,-13.408,-14.714,0.009,0.009,260.98,257.229,255.936
1780889312.284728,-13.803,-14.429,0.009,0.009,260.995,257.167,255.983
1780889312.298422,-14.028,-14.5,0.009,0.009,261.018,257.163,255.965
1780889312.308883,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.322449,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.33678,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.3472378,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.360836,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.371558,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.3858922,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.399318,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.436664,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.4369621,-14.31,-14.214,0.009,0.009,260.998,257.139,256.008
1780889312.437705,-14.366,-14.071,0.009,0.009,260.975,257.138,256.029
1780889312.448333,-13.915,-14.071,0.009,0.009,260.87,257.246,256.021
1780889312.461993,-14.085,-14.143,0.009,0.009,260.894,257.239,256.004
1780889312.47248,-13.634,-13.929,0.009,0.009,260.787,257.305,256.039
1780889312.4869068,-13.408,-13.714,0.008,0.009,260.721,257.331,256.073
1780889312.5006359,-12.901,-13.857,0.008,0.009,260.64,257.441,256.041
1780889312.511429,-12.451,-13.929,0.007,0.009,260.569,257.524,256.025
1780889312.525585,-12.451,-13.929,0.007,0.009,260.569,257.524,256.025
1780889312.5391748,-12.451,-13.929,0.007,0.009,260.569,257.524,256.025
1780889312.5499089,-10.873,-14.571,0.006,0.009,260.37,257.835,255.907
1780889312.564223,-10.817,-14.286,0.006,0.009,260.337,257.813,255.959
1780889312.575001,-10.085,-14.214,0.006,0.009,260.213,257.919,255.971
1780889312.588601,-9.296,-13.643,0.005,0.009,260.042,257.979,256.073
1780889312.6025732,-9.296,-13.643,0.005,0.009,260.053,257.972,256.069
1780889312.6403,-8.169,-13.357,0.004,0.008,259.848,258.12,256.117
1780889312.640726,-7.944,-13.5,0.004,0.008,259.838,258.16,256.088
1780889312.641106,-7.268,-12.929,0.004,0.008,259.701,258.196,256.182
1780889312.651493,-7.042,-12.0,0.004,0.007,259.59,258.138,256.344
1780889312.665909,-6.479,-12.214,0.003,0.008,259.533,258.241,256.297
1780889312.67662,-5.746,-12.357,0.003,0.008,259.442,258.363,256.264
1780889312.6901262,-4.958,-11.929,0.002,0.007,259.308,258.427,256.33
1780889312.700702,-4.451,-12.143,0.002,0.008,259.263,258.518,256.286
1780889312.715243,-3.775,-12.286,0.001,0.008,259.183,258.628,256.255
1780889312.729116,-3.268,-12.0,0.001,0.007,259.092,258.669,256.303
1780889312.739608,-2.254,-11.929,0.0,0.007,258.958,258.797,256.309
1780889312.753217,-1.577,-11.857,-0.0,0.007,258.861,258.885,256.317
1780889312.764412,-0.958,-11.857,-0.0,0.007,258.78,258.969,256.313
1780889312.778283,0.113,-11.643,-0.001,0.007,258.629,259.089,256.344
1780889312.7918668,0.732,-11.857,-0.002,0.007,258.57,259.193,256.302
1780889312.802911,1.183,-11.929,-0.002,0.008,258.525,259.255,256.287
1780889312.81699,1.577,-11.643,-0.002,0.007,258.456,259.273,256.336
1780889312.856471,2.704,-11.714,-0.003,0.007,258.322,259.427,256.319
1780889312.856849,3.099,-11.786,-0.003,0.007,258.286,259.479,256.304
1780889312.8571799,3.831,-11.857,-0.003,0.008,258.195,259.588,256.289
1780889312.86599,4.507,-11.571,-0.004,0.007,258.081,259.652,256.339
1780889312.8797,5.69,-11.929,-0.005,0.008,257.968,259.839,256.273
1780889312.8903282,5.972,-12.071,-0.005,0.008,257.958,259.877,256.247
1780889312.9048178,6.873,-12.071,-0.005,0.008,257.834,260.006,256.247
1780889312.918647,7.38,-12.214,-0.006,0.008,257.789,260.081,256.221
1780889312.929316,8.338,-11.929,-0.006,0.008,257.652,260.164,256.277
1780889312.942963,9.014,-12.214,-0.007,0.008,257.592,260.283,256.224
1780889312.954048,9.577,-12.214,-0.007,0.008,257.524,260.354,256.225
1780889312.968023,10.31,-12.286,-0.007,0.008,257.435,260.461,256.212
1780889312.9815,11.155,-12.643,-0.008,0.008,257.376,260.591,256.149
1780889312.992196,12.056,-12.714,-0.008,0.008,257.26,260.726,256.138
1780889313.006429,12.225,-12.929,-0.009,0.008,257.275,260.749,256.102
1780889313.016948,13.127,-13.071,-0.009,0.008,257.184,260.868,256.082
1780889313.0306518,13.634,-12.929,-0.009,0.008,257.11,260.917,256.11
1780889313.071549,14.028,-13.5,-0.01,0.009,257.119,261.016,256.01
1780889313.0718951,14.592,-13.357,-0.01,0.009,257.035,261.074,256.04
1780889313.072268,15.493,-13.857,-0.01,0.009,256.974,261.228,255.959
1780889313.082806,15.493,-13.857,-0.01,0.009,256.974,261.228,255.959
1780889313.0938911,15.493,-13.857,-0.01,0.009,256.974,261.228,255.959
1780889313.107579,15.493,-13.857,-0.01,0.009,256.974,261.228,255.959
1780889313.118142,17.634,-14.429,-0.012,0.009,256.728,261.596,255.868
1780889313.1317692,18.085,-14.786,-0.012,0.01,256.71,261.68,255.81
1780889313.146206,18.423,-15.214,-0.012,0.01,256.715,261.751,255.741
1780889313.1566248,18.648,-14.929,-0.012,0.01,256.671,261.733,255.8
1780889313.1705759,18.648,-14.929,-0.012,0.01,256.671,261.733,255.8
1780889313.1848981,19.831,-16.071,-0.013,0.011,256.607,262.024,255.603
1780889313.1954072,20.113,-16.214,-0.013,0.011,256.593,262.056,255.588
1780889313.209192,20.563,-16.643,-0.013,0.011,256.593,262.119,255.531
1780889313.220236,21.127,-17.214,-0.014,0.011,256.571,262.247,255.44
1780889313.234347,21.07,-17.0,-0.014,0.011,256.574,262.187,255.489
1780889313.2724211,21.408,-17.214,-0.014,0.011,256.553,262.243,255.461
1780889313.272793,21.521,-17.786,-0.014,0.012,256.611,262.271,255.379
1780889313.273139,21.859,-17.643,-0.014,0.011,256.555,262.294,255.414
1780889313.2864919,21.915,-18.0,-0.014,0.012,256.588,262.319,255.359
1780889313.29703,22.141,-18.357,-0.014,0.012,256.593,262.375,255.305
1780889313.3108191,22.366,-18.786,-0.014,0.012,256.609,262.421,255.249
1780889313.321501,22.423,-18.714,-0.014,0.012,256.6,262.406,255.271
1780889313.335804,22.366,-19.143,-0.014,0.012,256.653,262.423,255.204
1780889313.349779,22.704,-19.214,-0.014,0.012,256.614,262.46,255.209
1780889313.360186,22.761,-19.071,-0.014,0.012,256.597,262.441,255.242
1780889313.374795,22.592,-19.0,-0.014,0.012,256.622,262.392,255.262
1780889313.3886452,22.704,-19.357,-0.014,0.012,256.64,262.437,255.204
1780889313.398805,22.704,-19.5,-0.014,0.012,256.655,262.441,255.186
1780889313.412226,22.704,-19.5,-0.014,0.012,256.655,262.441,255.186
1780889313.422668,22.704,-19.5,-0.014,0.012,256.655,262.441,255.186
1780889313.437045,22.704,-19.5,-0.014,0.012,256.655,262.441,255.186
1780889313.473826,22.704,-19.5,-0.014,0.012,256.655,262.441,255.186
1780889313.474153,22.704,-19.5,-0.014,0.012,256.655,262.441,255.186
1780889313.475567,22.704,-19.5,-0.014,0.012,256.655,262.441,255.186
1780889313.48927,22.028,-20.071,-0.013,0.013,256.815,262.371,255.092
1780889313.4997609,21.859,-19.857,-0.013,0.013,256.82,262.306,255.144
1780889313.514015,21.803,-19.643,-0.013,0.012,256.807,262.27,255.188
1780889313.5246131,21.408,-19.714,-0.013,0.013,256.874,262.205,255.18
1780889313.538495,21.239,-19.286,-0.013,0.012,256.857,262.131,255.262
1780889313.552345,21.014,-19.214,-0.013,0.012,256.884,262.086,255.277
1780889313.5628102,20.62,-18.929,-0.012,0.012,256.917,261.991,255.328
1780889313.5773172,20.62,-18.929,-0.012,0.012,256.914,261.994,255.328
1780889313.591072,20.0,-18.857,-0.012,0.012,256.997,261.89,255.34
1780889313.6018019,19.662,-18.286,-0.012,0.011,256.994,261.78,255.441
1780889313.6161401,19.268,-18.214,-0.011,0.011,257.046,261.713,255.451
1780889313.626973,18.93,-17.357,-0.011,0.011,257.012,261.588,255.596
1780889313.640651,18.479,-17.929,-0.011,0.011,257.131,261.578,255.489
1780889313.679992,18.141,-17.357,-0.011,0.011,257.126,261.474,255.587
1780889313.680446,17.803,-17.429,-0.01,0.011,257.181,261.435,255.569
1780889313.6807868,17.07,-17.357,-0.01,0.011,257.276,261.327,255.574
1780889313.692904,16.62,-16.929,-0.01,0.01,257.301,261.221,255.646
1780889313.704106,16.225,-17.143,-0.009,0.011,257.375,261.19,255.603
1780889313.7177851,15.775,-16.786,-0.009,0.01,257.404,261.092,255.662
1780889313.7284281,14.873,-16.429,-0.008,0.01,257.496,260.936,255.716
1780889313.742124,14.592,-16.429,-0.008,0.01,257.53,260.905,255.71
1780889313.7565591,14.028,-16.143,-0.008,0.01,257.584,260.799,255.756
1780889313.7670631,13.803,-16.357,-0.008,0.01,257.628,260.8,255.712
1780889313.780811,12.901,-15.857,-0.007,0.01,257.715,260.616,255.797
1780889313.795617,12.338,-15.5,-0.007,0.009,257.76,260.506,255.854
1780889313.8058019,11.493,-15.5,-0.006,0.01,257.882,260.385,255.847
1780889313.819437,11.155,-15.143,-0.006,0.009,257.875,260.338,255.898
1780889313.830148,11.155,-15.143,-0.006,0.009,257.875,260.338,255.898
1780889313.844318,11.155,-15.143,-0.006,0.009,257.875,260.338,255.898
1780889313.882324,9.408,-14.5,-0.005,0.009,258.084,260.005,256.006
1780889313.882745,8.451,-14.071,-0.004,0.009,258.163,259.859,256.065
1780889313.883075,7.718,-15.357,-0.004,0.01,258.384,259.887,255.827
1780889313.8926961,7.606,-13.643,-0.004,0.008,258.223,259.728,256.13
1780889313.9070551,6.873,-13.5,-0.003,0.008,258.313,259.62,256.146
1780889313.92095,5.915,-12.929,-0.003,0.008,258.382,259.461,256.229
1780889313.9313889,5.352,-12.786,-0.002,0.008,258.444,259.381,256.244
1780889313.9456599,4.901,-12.286,-0.002,0.007,258.455,259.287,256.324
1780889313.956238,4.62,-11.429,-0.002,0.007,258.405,259.186,256.467
1780889313.9700952,3.155,-11.929,-0.001,0.007,258.661,259.047,256.353
1780889313.984651,2.873,-11.929,-0.001,0.007,258.69,259.028,256.344
1780889313.994956,2.141,-11.571,-0.0,0.007,258.759,258.9,256.4
1780889314.008852,1.521,-11.714,-0.0,0.007,258.841,258.864,256.356
1780889314.019543,1.07,-11.786,0.0,0.007,258.905,258.82,256.337
1780889314.03321,0.62,-11.643,0.0,0.007,258.948,258.756,256.357
1780889314.044398,0.169,-11.643,0.001,0.007,259.005,258.706,256.351
1780889314.0581398,-0.901,-11.786,0.001,0.007,259.158,258.591,256.315
1780889314.097026,-1.352,-11.643,0.002,0.007,259.2,258.526,256.337
1780889314.0974662,-1.859,-11.643,0.002,0.007,259.266,258.465,256.334
1780889314.097803,-2.197,-11.571,0.002,0.007,259.296,258.426,256.343
1780889314.107193,-2.93,-12.0,0.003,0.008,259.422,258.388,256.26
1780889314.120854,-3.606,-11.857,0.003,0.008,259.501,258.284,256.285
1780889314.135492,-3.718,-12.357,0.003,0.008,259.549,258.332,256.194
1780889314.145926,-4.169,-12.286,0.003,0.008,259.598,258.27,256.207
1780889314.159533,-4.901,-12.429,0.004,0.008,259.696,258.199,256.183
1780889314.170084,-5.408,-12.571,0.004,0.008,259.776,258.147,256.159
1780889314.1846132,-5.859,-12.786,0.004,0.008,259.852,258.112,256.122
1780889314.198356,-6.141,-12.714,0.004,0.008,259.873,258.076,256.137
1780889314.208937,-6.761,-12.714,0.005,0.008,259.939,258.007,256.141
1780889314.2224011,-6.986,-13.071,0.005,0.008,259.993,258.019,256.079
1780889314.233288,-7.324,-12.786,0.005,0.008,260.005,257.953,256.132
1780889314.2476192,-7.606,-13.357,0.005,0.009,260.09,257.975,256.031
1780889314.261184,-8.056,-13.786,0.005,0.009,260.172,257.968,255.962
1780889314.301006,-8.056,-13.786,0.005,0.009,260.172,257.968,255.962
1780889314.301435,-8.056,-13.786,0.005,0.009,260.172,257.968,255.962
1780889314.301785,-8.056,-13.786,0.005,0.009,260.172,257.968,255.962
1780889314.310018,-8.789,-17.0,0.006,0.011,260.565,258.166,255.41
1780889314.324378,-8.901,-17.214,0.006,0.012,260.581,258.172,255.389
1780889314.335088,-8.732,-17.643,0.006,0.012,260.572,258.243,255.329
1780889314.3486562,-8.732,-18.357,0.006,0.012,260.602,258.314,255.235
1780889314.359286,-8.507,-18.857,0.005,0.013,260.594,258.397,255.163
1780889314.372991,-8.563,-18.929,0.005,0.013,260.594,258.392,255.168
1780889314.384254,-8.676,-19.357,0.005,0.013,260.639,258.412,255.108
1780889314.397843,-8.732,-19.571,0.005,0.013,260.654,258.421,255.086
1780889314.411804,-8.732,-19.571,0.005,0.013,260.654,258.421,255.086
1780889314.422076,-8.732,-19.571,0.005,0.013,260.654,258.421,255.086
1780889314.43614,-8.732,-19.571,0.005,0.013,260.654,258.421,255.086
1780889314.4468758,-8.507,-22.357,0.005,0.015,260.872,258.715,254.613
1780889314.460476,-8.507,-22.357,0.005,0.015,260.872,258.715,254.613
1780889314.474763,-8.394,-23.214,0.005,0.016,260.918,258.804,254.489
1780889314.514421,-8.113,-23.214,0.005,0.016,260.851,258.839,254.516
1780889314.514868,-7.775,-23.786,0.005,0.016,260.834,258.937,254.441
1780889314.5152042,-7.718,-24.571,0.005,0.016,260.887,259.007,254.328
1780889314.523883,-7.549,-24.857,0.004,0.017,260.872,259.048,254.304
1780889314.537607,-7.606,-24.643,0.004,0.016,260.848,259.006,254.365
1780889314.5481129,-7.437,-25.214,0.004,0.017,260.854,259.062,254.307
