Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1781332699.770934,-2.648,7.0,-0.001,0.013,259.359,259.774,255.013
1781332699.785884,-2.592,7.0,-0.001,0.013,259.371,259.753,255.021
1781332699.800988,-2.535,6.786,-0.001,0.013,259.342,259.7,255.096
1781332699.812275,-2.479,7.071,-0.001,0.013,259.41,259.738,254.998
1781332699.827289,-2.423,7.071,-0.001,0.013,259.421,259.724,255.001
1781332699.842243,-2.535,6.5,-0.001,0.012,259.276,259.661,255.194
1781332699.853604,-2.141,6.286,-0.0,0.012,259.363,259.505,255.257
1781332699.896929,-2.085,6.143,-0.0,0.012,259.354,259.471,255.298
1781332699.897311,-1.859,5.929,0.0,0.012,259.388,259.379,255.352
1781332699.8983948,-2.028,5.714,-0.0,0.012,259.293,259.417,255.405
1781332699.9104111,-1.915,5.429,-0.0,0.011,259.28,259.347,255.483
1781332699.9254599,-1.69,5.214,0.0,0.011,259.314,259.258,255.534
1781332699.940536,-1.803,4.786,-0.0,0.01,259.201,259.233,255.664
1781332699.9517481,-1.352,4.714,0.001,0.01,259.339,259.096,255.663
1781332699.966901,-1.408,4.429,0.0,0.01,259.269,259.088,255.736
1781332699.981716,-1.014,4.286,0.001,0.01,259.373,258.964,255.756
1781332699.993241,-1.014,4.071,0.001,0.01,259.334,258.942,255.813
1781332700.00807,-0.901,3.786,0.001,0.009,259.32,258.882,255.884
1781332700.0202692,-0.901,3.714,0.001,0.009,259.306,258.888,255.891
1781332700.034601,-0.901,3.714,0.001,0.009,259.306,258.888,255.891
1781332700.048757,-0.901,3.714,0.001,0.009,259.306,258.888,255.891
1781332700.060273,-0.901,3.714,0.001,0.009,259.306,258.888,255.891
1781332700.0750148,-0.901,3.714,0.001,0.009,259.306,258.888,255.891
1781332700.119288,-0.901,3.714,0.001,0.009,259.306,258.888,255.891
1781332700.1197498,0.338,1.571,0.003,0.006,259.307,258.143,256.607
1781332700.120071,0.676,1.214,0.003,0.006,259.348,258.052,256.656
1781332700.131219,0.845,0.786,0.003,0.006,259.323,257.991,256.74
1781332700.142569,0.732,0.5,0.003,0.005,259.234,258.015,256.802
1781332700.157623,1.239,0.143,0.004,0.005,259.334,257.844,256.874
1781332700.172558,1.577,0.071,0.004,0.005,259.428,257.776,256.851
1781332700.1843488,1.577,0.0,0.004,0.005,259.408,257.809,256.837
1781332700.199292,1.746,-0.071,0.004,0.005,259.446,257.768,256.841
1781332700.2106931,1.634,-0.286,0.004,0.005,259.364,257.799,256.889
1781332700.2257779,1.915,-0.5,0.004,0.005,259.41,257.705,256.938
1781332700.2407439,2.085,-0.714,0.004,0.004,259.421,257.64,256.991
1781332700.252081,2.366,-0.571,0.005,0.005,259.536,257.597,256.925
1781332700.2669199,2.479,-0.714,0.005,0.005,259.536,257.561,256.959
1781332700.282024,2.592,-0.857,0.005,0.004,259.536,257.523,256.997
1781332700.2932632,2.648,-0.714,0.005,0.005,259.572,257.552,256.934
1781332700.339158,2.817,-0.857,0.005,0.004,259.592,257.486,256.98
1781332700.33953,3.155,-0.643,0.006,0.005,259.728,257.437,256.899
1781332700.3398452,3.268,-0.5,0.006,0.005,259.773,257.443,256.85
1781332700.350142,3.493,-0.286,0.006,0.005,259.864,257.427,256.78
1781332700.365012,3.887,0.0,0.007,0.006,260.031,257.363,256.686
1781332700.376218,3.831,0.214,0.006,0.006,260.023,257.43,256.627
1781332700.391447,3.944,0.5,0.006,0.006,260.085,257.453,256.545
1781332700.4063911,4.113,0.929,0.007,0.007,260.195,257.479,256.417
1781332700.417727,4.338,1.286,0.007,0.007,260.314,257.473,256.311
1781332700.432846,4.394,1.286,0.007,0.007,260.299,257.459,256.339
1781332700.444801,4.394,1.571,0.007,0.008,260.327,257.509,256.264
1781332700.459902,4.394,2.214,0.007,0.009,260.427,257.617,256.066
1781332700.4749691,4.394,2.214,0.007,0.008,260.413,257.61,256.086
1781332700.486258,4.282,2.286,0.007,0.008,260.373,257.647,256.087
1781332700.500965,4.056,2.786,0.006,0.009,260.377,257.794,255.94
1781332700.516181,4.169,2.857,0.007,0.009,260.42,257.758,255.935
1781332700.561138,4.282,3.214,0.007,0.01,260.509,257.774,255.838
1781332700.561527,4.394,3.571,0.007,0.01,260.596,257.788,255.745
1781332700.56185,4.338,4.0,0.007,0.011,260.64,257.868,255.627
1781332700.5685902,4.338,3.857,0.007,0.01,260.599,257.834,255.697
1781332700.5842948,4.0,4.714,0.006,0.011,260.638,258.072,255.432
1781332700.5954392,4.0,4.786,0.006,0.011,260.638,258.064,255.441
1781332700.610522,4.113,4.857,0.006,0.011,260.681,258.021,255.443
1781332700.6255438,4.0,5.0,0.006,0.011,260.664,258.072,255.409
1781332700.636724,4.056,5.286,0.006,0.012,260.726,258.086,255.339
1781332700.6518898,3.831,5.286,0.006,0.012,260.64,258.14,255.366
1781332700.6631281,3.831,6.071,0.006,0.013,260.783,258.264,255.118
1781332700.678293,3.775,6.214,0.006,0.013,260.784,258.294,255.089
1781332700.693435,3.944,6.286,0.006,0.013,260.843,258.234,255.092
1781332700.705239,3.831,6.571,0.006,0.013,260.849,258.307,255.018
1781332700.7200158,3.718,6.786,0.006,0.014,260.847,258.368,254.962
1781332700.73503,3.662,6.929,0.006,0.014,260.847,258.393,254.938
1781332700.7795699,3.718,7.0,0.006,0.014,260.874,258.373,254.933
1781332700.7799208,3.38,7.071,0.006,0.014,260.771,258.48,254.924
1781332700.780233,3.549,7.071,0.006,0.014,260.828,258.417,254.933
1781332700.787264,3.268,7.429,0.005,0.014,260.805,258.554,254.824
1781332700.8024142,3.268,7.286,0.005,0.014,260.781,258.516,254.882
1781332700.814206,3.042,7.357,0.005,0.014,260.726,258.585,254.866
1781332700.8294022,3.099,7.357,0.005,0.014,260.749,258.555,254.874
1781332700.844388,2.817,7.357,0.005,0.014,260.665,258.63,254.88
1781332700.855582,2.592,7.643,0.005,0.014,260.656,258.737,254.787
1781332700.870798,2.254,7.429,0.004,0.014,260.513,258.791,254.865
1781332700.8819468,2.31,7.5,0.004,0.014,260.554,258.775,254.844
1781332700.8970351,2.197,7.429,0.004,0.014,260.519,258.779,254.872
1781332700.911951,2.028,7.5,0.004,0.014,260.491,258.832,254.848
1781332700.9233332,1.972,7.429,0.004,0.014,260.469,258.827,254.872
1781332700.9383638,1.803,7.071,0.004,0.013,260.364,258.801,254.992
1781332700.953523,1.69,7.0,0.004,0.013,260.339,258.812,255.005
1781332700.999239,1.127,6.929,0.003,0.013,260.161,258.971,255.018
1781332700.999692,1.239,6.429,0.003,0.013,260.122,258.833,255.184
1781332701.00001,0.845,6.286,0.003,0.012,259.999,258.923,255.212
1781332701.006538,0.845,5.929,0.003,0.012,259.965,258.853,255.309
1781332701.021882,0.338,5.357,0.002,0.011,259.729,258.902,255.482
1781332701.032883,0.338,5.214,0.002,0.011,259.727,258.878,255.506
1781332701.0478752,0.056,4.929,0.002,0.011,259.623,258.914,255.569
1781332701.062718,-0.225,4.786,0.001,0.011,259.531,258.975,255.597
1781332701.074625,-0.338,4.786,0.001,0.011,259.509,259.008,255.587
1781332701.089664,-0.507,4.571,0.001,0.01,259.449,259.015,255.636
1781332701.105102,-0.789,4.214,0.001,0.01,259.337,259.03,255.726
1781332701.1162271,-0.901,4.0,0.001,0.01,259.299,259.02,255.772
1781332701.131049,-1.07,3.643,0.001,0.009,259.217,259.002,255.867
1781332701.142516,-1.239,3.357,0.0,0.009,259.132,259.0,255.949
1781332701.157352,-1.239,3.143,0.0,0.009,259.128,258.96,255.991
1781332701.17235,-1.577,3.071,-0.0,0.009,259.033,259.056,255.989
1781332701.212794,-1.69,2.714,-0.0,0.008,258.964,259.022,256.088
1781332701.2131672,-1.803,2.571,-0.0,0.008,258.924,259.03,256.118
1781332701.2135081,-1.915,2.429,-0.0,0.008,258.892,259.036,256.143
1781332701.228159,-1.972,2.143,-0.0,0.008,258.848,258.999,256.221
1781332701.2399201,-1.972,1.714,-0.0,0.007,258.795,258.922,256.345
1781332701.255035,-2.141,1.643,-0.001,0.007,258.755,258.968,256.339
1781332701.270059,-2.254,1.429,-0.001,0.007,258.696,258.967,256.397
1781332701.281409,-2.423,1.0,-0.001,0.007,258.587,258.951,256.517
1781332701.2965078,-2.479,0.786,-0.001,0.006,258.558,258.933,256.563
1781332701.311571,-2.423,0.786,-0.001,0.006,258.599,258.916,256.539
1781332701.322633,-2.31,0.643,-0.001,0.006,258.62,258.857,256.575
1781332701.337609,-2.366,0.643,-0.001,0.006,258.619,258.877,256.556
1781332701.352868,-2.366,0.286,-0.001,0.006,258.565,258.817,256.667
1781332701.364913,-2.423,0.429,-0.001,0.006,258.581,258.865,256.605
1781332701.379828,-2.366,0.571,-0.001,0.006,258.633,258.879,256.542
1781332701.3949351,-2.479,0.357,-0.001,0.006,258.559,258.879,256.613
1781332701.4415538,-2.535,0.429,-0.001,0.006,258.561,258.913,256.578
1781332701.4420621,-2.254,0.286,-0.0,0.006,258.622,258.805,256.624
1781332701.442396,-2.197,0.429,-0.0,0.006,258.669,258.819,256.565
1781332701.451085,-2.085,0.429,-0.0,0.006,258.704,258.786,256.563
1781332701.462249,-2.197,0.429,-0.0,0.006,258.667,258.826,256.56
1781332701.4773152,-2.141,0.357,-0.0,0.006,258.672,258.798,256.582
1781332701.492533,-2.31,0.286,-0.001,0.006,258.599,258.844,256.608
1781332701.503586,-1.859,0.429,0.0,0.006,258.758,258.737,256.557
1781332701.5186,-1.69,0.5,0.0,0.006,258.819,258.702,256.533
1781332701.5345411,-1.859,0.571,-0.0,0.007,258.767,258.78,256.508
1781332701.545676,-1.465,0.643,0.001,0.007,258.892,258.676,256.488
1781332701.5606441,-1.296,0.857,0.001,0.007,258.969,258.669,256.42
1781332701.5758789,-1.465,0.857,0.0,0.007,258.904,258.726,256.427
1781332701.587017,-1.352,1.357,0.001,0.008,259.023,258.782,256.261
1781332701.601871,-1.465,1.286,0.0,0.007,258.954,258.805,256.304
1781332701.617057,-1.014,1.714,0.001,0.008,259.162,258.74,256.169
1781332701.6609979,-1.07,1.714,0.001,0.008,259.13,258.757,256.182
1781332701.661463,-0.845,2.143,0.001,0.009,259.262,258.763,256.051
1781332701.661779,-0.676,2.571,0.001,0.009,259.38,258.788,255.917
1781332701.669302,-0.676,2.571,0.001,0.009,259.38,258.788,255.917
1781332701.683435,-0.676,2.571,0.001,0.009,259.38,258.788,255.917
1781332701.698138,-0.676,2.571,0.001,0.009,259.38,258.788,255.917
1781332701.709878,-0.676,2.571,0.001,0.009,259.38,258.788,255.917
1781332701.72485,-0.676,2.571,0.001,0.009,259.38,258.788,255.917
1781332701.73608,0.0,4.357,0.002,0.012,259.918,258.899,255.309
1781332701.7513201,0.169,4.929,0.003,0.012,260.006,258.936,255.193
1781332701.7664242,0.338,5.143,0.003,0.013,260.053,258.919,255.166
1781332701.777762,0.394,5.429,0.003,0.013,260.085,258.944,255.112
1781332701.792773,0.225,5.786,0.002,0.013,260.043,259.054,255.049
1781332701.807724,0.62,6.071,0.003,0.013,260.184,258.967,255.001
1781332701.8197289,0.451,6.214,0.003,0.013,260.12,259.039,254.992
1781332701.8347719,0.676,6.214,0.003,0.013,260.172,258.961,255.018
1781332701.874163,0.789,6.571,0.003,0.014,260.245,258.985,254.928
1781332701.874526,0.901,6.929,0.003,0.014,260.317,259.015,254.835
1781332701.8757708,1.014,7.071,0.003,0.014,260.352,258.999,254.818
1781332701.886936,1.127,7.0,0.003,0.014,260.36,258.947,254.86
1781332701.9019399,1.296,7.143,0.004,0.014,260.416,258.922,254.831
1781332701.91695,1.296,7.214,0.004,0.014,260.41,258.939,254.822
1781332701.928144,1.183,7.143,0.003,0.014,260.347,258.963,254.855
1781332701.94316,1.352,7.071,0.004,0.014,260.378,258.902,254.885
1781332701.955043,1.521,7.143,0.004,0.014,260.436,258.868,254.864
1781332701.970172,1.521,7.071,0.004,0.014,260.414,258.861,254.891
1781332701.985292,1.69,6.857,0.004,0.014,260.42,258.776,254.964
1781332701.996635,1.746,6.857,0.004,0.014,260.437,258.766,254.959
1781332702.011711,1.577,6.571,0.004,0.013,260.327,258.776,255.049
1781332702.026736,1.746,6.714,0.004,0.013,260.409,258.754,254.995
1781332702.037876,1.69,6.643,0.004,0.013,260.378,258.764,255.014
1781332702.052939,1.69,6.429,0.004,0.013,260.338,258.737,255.076
1781332702.100383,1.521,6.143,0.004,0.013,260.234,258.747,255.162
1781332702.100867,1.634,5.857,0.004,0.012,260.223,258.668,255.246
1781332702.101179,1.465,5.429,0.004,0.012,260.096,258.653,255.377
1781332702.106102,1.465,5.143,0.004,0.011,260.062,258.61,255.449
1781332702.121274,1.465,5.0,0.004,0.011,260.056,258.594,255.47
1781332702.136203,1.465,4.214,0.004,0.01,259.931,258.464,255.71
1781332702.147501,1.352,4.0,0.003,0.01,259.871,258.471,255.759
1781332702.162653,1.352,4.0,0.003,0.01,259.891,258.485,255.726
1781332702.1746361,1.296,3.714,0.003,0.01,259.842,258.462,255.795
1781332702.189685,1.239,3.357,0.003,0.009,259.779,258.427,255.887
1781332702.204896,1.07,2.857,0.003,0.009,259.646,258.398,256.039
1781332702.2161322,1.127,2.429,0.003,0.008,259.608,258.317,256.152
1781332702.231005,0.958,2.143,0.003,0.008,259.527,258.335,256.211
1781332702.2461388,1.07,1.714,0.003,0.007,259.512,258.236,256.322
1781332702.2573938,0.901,1.571,0.003,0.007,259.45,258.273,256.344
1781332702.272461,0.958,1.0,0.003,0.007,259.392,258.166,256.504
1781332702.316821,0.789,0.714,0.003,0.006,259.307,258.186,256.565
1781332702.31723,0.901,0.5,0.003,0.006,259.324,258.121,256.612
1781332702.317597,0.845,0.429,0.003,0.006,259.313,258.141,256.603
1781332702.325299,0.789,0.143,0.003,0.006,259.261,258.121,256.672
1781332702.340208,0.901,-0.214,0.003,0.005,259.249,258.035,256.768
1781332702.3553221,0.789,-0.214,0.003,0.005,259.221,258.079,256.751
1781332702.366605,0.789,-0.5,0.003,0.005,259.184,258.039,256.826
1781332702.3816042,0.732,-0.571,0.003,0.005,259.167,258.056,256.826
1781332702.39654,1.014,-0.643,0.003,0.005,259.255,257.966,256.83
1781332702.408143,0.845,-0.786,0.003,0.005,259.18,258.0,256.868
1781332702.422879,1.014,-0.786,0.003,0.005,259.244,257.954,256.853
1781332702.438048,0.901,-1.071,0.003,0.005,259.161,257.942,256.943
1781332702.450068,0.901,-0.786,0.003,0.005,259.22,258.0,256.83
1781332702.464949,1.127,-0.857,0.003,0.005,259.283,257.919,256.849
1781332702.4799318,1.014,-0.857,0.003,0.005,259.247,257.962,256.841
1781332702.4914298,1.127,-0.929,0.003,0.005,259.271,257.919,256.86
1781332702.531311,0.901,-0.929,0.003,0.005,259.199,257.997,256.853
1781332702.531654,1.014,-0.929,0.003,0.005,259.237,257.961,256.852
1781332702.532167,1.014,-0.857,0.003,0.005,259.253,257.975,256.822
1781332702.5473049,0.958,-0.714,0.003,0.005,259.26,258.018,256.773
1781332702.559333,0.958,-0.643,0.003,0.005,259.271,258.026,256.755
1781332702.574395,1.127,-0.357,0.003,0.006,259.373,258.021,256.663
1781332702.5894048,1.127,-0.214,0.003,0.006,259.394,258.045,256.62
1781332702.600626,0.901,-0.214,0.003,0.006,259.312,258.111,256.633
1781332702.61577,0.901,0.071,0.003,0.006,259.359,258.158,256.543
1781332702.630809,1.239,0.286,0.003,0.007,259.501,258.08,256.483
1781332702.6421618,0.901,0.5,0.003,0.007,259.423,258.222,256.419
1781332702.657074,0.789,1.0,0.003,0.008,259.473,258.336,256.262
1781332702.672184,1.127,0.857,0.003,0.007,259.543,258.192,256.335
1781332702.68356,1.127,1.214,0.003,0.008,259.599,258.242,256.234
1781332702.698622,0.958,1.5,0.003,0.008,259.586,258.341,256.15
1781332702.710672,1.183,1.929,0.003,0.009,259.726,258.33,256.029
1781332702.7571359,1.07,2.357,0.003,0.009,259.747,258.434,255.91
1781332702.757532,1.352,2.429,0.004,0.009,259.839,258.344,255.91
1781332702.757843,1.408,2.929,0.004,0.01,259.93,258.401,255.771
1781332702.766753,1.239,3.643,0.003,0.011,259.981,258.568,255.564
1781332702.781829,1.352,4.214,0.004,0.011,260.097,258.614,255.414
1781332702.793078,2.028,4.357,0.005,0.012,260.324,258.416,255.392
1781332702.8082209,1.465,4.714,0.004,0.012,260.174,258.647,255.312
1781332702.820012,1.352,4.786,0.004,0.012,260.126,258.679,255.325
1781332702.835266,1.521,5.143,0.004,0.012,260.232,258.678,255.228
1781332702.850132,1.465,5.286,0.004,0.012,260.228,258.712,255.2
1781332702.861415,1.296,5.5,0.003,0.013,260.198,258.792,255.153
1781332702.876648,1.352,5.5,0.004,0.013,260.208,258.756,255.177
1781332702.8915892,1.239,6.0,0.003,0.013,260.256,258.869,255.026
1781332702.902835,1.239,6.071,0.003,0.013,260.262,258.871,255.02
1781332702.917755,1.239,6.214,0.003,0.013,260.278,258.881,254.996
1781332702.929543,1.465,6.357,0.004,0.013,260.371,258.82,254.969
1781332702.9736829,1.07,6.214,0.003,0.013,260.206,258.908,255.036
1781332702.97404,1.239,6.357,0.003,0.013,260.286,258.875,254.994
1781332702.974369,1.183,6.571,0.003,0.014,260.306,258.925,254.928
1781332702.9858391,1.183,6.571,0.003,0.014,260.305,258.915,254.94
1781332703.000868,1.07,6.643,0.003,0.014,260.278,258.959,254.923
1781332703.012213,1.127,6.643,0.003,0.014,260.296,258.935,254.929
1781332703.0273962,1.014,6.5,0.003,0.013,260.228,258.943,254.983
1781332703.038666,0.901,6.929,0.003,0.014,260.276,259.046,254.843
1781332703.0537322,1.07,6.571,0.003,0.013,260.264,258.923,254.969
1781332703.069315,0.732,6.571,0.003,0.013,260.152,259.028,254.974
1781332703.080481,0.901,6.429,0.003,0.013,260.188,258.943,255.02
1781332703.0955331,0.901,6.429,0.003,0.013,260.193,258.942,255.016
1781332703.110645,0.732,6.357,0.003,0.013,260.127,258.986,255.035
1781332703.1220071,0.789,6.143,0.003,0.013,260.115,258.927,255.101
1781332703.136856,0.62,6.0,0.003,0.013,260.043,258.955,255.142
1781332703.1482399,0.563,6.0,0.003,0.013,260.032,258.976,255.132
1781332703.1955972,0.507,5.929,0.002,0.013,260.008,258.98,255.15
1781332703.195991,0.789,5.714,0.003,0.012,260.07,258.855,255.21
1781332703.1963131,0.451,5.214,0.002,0.012,259.878,258.875,255.369
1781332703.205111,0.507,5.071,0.003,0.012,259.89,258.839,255.392
1781332703.219966,0.563,5.0,0.003,0.012,259.906,258.811,255.403
1781332703.2311308,0.62,5.214,0.003,0.012,259.972,258.846,255.309
1781332703.2463,0.563,4.929,0.003,0.012,259.912,258.817,255.393
1781332703.25758,0.507,4.429,0.003,0.011,259.81,258.747,255.553
1781332703.272608,0.451,4.429,0.003,0.011,259.797,258.769,255.544
1781332703.28755,0.394,3.857,0.002,0.01,259.692,258.691,255.716
1781332703.2984152,0.394,3.857,0.002,0.01,259.692,258.691,255.716
1781332703.3133051,0.394,3.857,0.002,0.01,259.692,258.691,255.716
1781332703.3281941,0.394,3.857,0.002,0.01,259.692,258.691,255.716
1781332703.3398771,0.394,3.857,0.002,0.01,259.692,258.691,255.716
1781332703.354347,0.394,3.857,0.002,0.01,259.692,258.691,255.716
1781332703.365979,0.394,3.857,0.002,0.01,259.692,258.691,255.716
1781332703.4100459,0.507,2.5,0.003,0.008,259.484,258.413,256.178
1781332703.4104059,0.507,2.0,0.003,0.008,259.43,258.356,256.283
1781332703.4107258,0.451,1.571,0.003,0.007,259.357,258.319,256.388
1781332703.421942,0.225,1.143,0.002,0.007,259.241,258.343,256.476
1781332703.4370618,0.338,0.786,0.002,0.006,259.247,258.264,256.546
1781332703.4482749,0.282,0.714,0.002,0.007,259.245,258.292,256.521
1781332703.463391,0.451,0.571,0.003,0.006,259.288,258.227,256.543
1781332703.475213,0.451,0.643,0.003,0.007,259.319,258.259,256.483
1781332703.490271,0.676,0.5,0.003,0.007,259.377,258.181,256.504
1781332703.505397,0.676,0.214,0.003,0.006,259.326,258.141,256.59
1781332703.516551,0.958,0.143,0.003,0.006,259.41,258.057,256.592
1781332703.531508,0.732,0.0,0.003,0.006,259.313,258.12,256.624
1781332703.546368,0.732,0.0,0.003,0.006,259.317,258.134,256.606
1781332703.557945,0.845,0.0,0.003,0.006,259.357,258.104,256.597
1781332703.572702,1.014,-0.071,0.003,0.006,259.401,258.051,256.606
1781332703.5879302,1.07,-0.214,0.003,0.006,259.395,258.02,256.643
1781332703.633573,0.845,-0.286,0.003,0.006,259.307,258.091,256.658
1781332703.633941,1.296,-0.5,0.004,0.006,259.413,257.917,256.726
1781332703.634256,1.183,-0.786,0.003,0.005,259.318,257.921,256.813
1781332703.640765,1.408,-0.714,0.004,0.005,259.404,257.878,256.773
1781332703.6557498,1.465,-0.643,0.004,0.006,259.437,257.88,256.739
1781332703.6669729,1.352,-0.571,0.004,0.006,259.413,257.935,256.709
1781332703.682179,1.239,-0.571,0.003,0.006,259.377,257.974,256.705
1781332703.697172,1.296,-0.357,0.004,0.006,259.429,257.995,256.635
1781332703.7084959,1.408,-0.143,0.004,0.006,259.499,257.996,256.567
1781332703.723496,1.352,0.143,0.004,0.007,259.529,258.064,256.473
1781332703.738742,1.465,0.143,0.004,0.007,259.555,258.027,256.484
1781332703.750295,1.521,0.143,0.004,0.007,259.566,258.006,256.494
1781332703.7655182,1.521,0.143,0.004,0.007,259.562,258.003,256.501
1781332703.780492,1.465,0.429,0.004,0.007,259.593,258.07,256.406
1781332703.79199,1.296,0.429,0.003,0.007,259.532,258.118,256.418
1781332703.806719,1.239,0.571,0.003,0.007,259.533,258.156,256.379
1781332703.85184,1.521,0.571,0.004,0.007,259.622,258.06,256.388
