Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780998858.103193,-30.423,67.286,-0.037,0.097,261.745,281.493,238.85
1780998858.1035619,-27.831,72.429,-0.032,0.101,263.201,280.638,238.195
1780998858.103909,-28.507,78.571,-0.033,0.105,263.558,281.614,237.514
1780998858.11762,-26.761,78.857,-0.03,0.104,264.044,280.403,237.716
1780998858.129248,-25.183,83.786,-0.028,0.108,265.19,280.433,236.928
1780998858.1441028,-25.408,84.214,-0.028,0.108,265.004,280.436,237.051
1780998858.158934,-24.563,85.429,-0.027,0.108,265.375,280.117,236.948
1780998858.173928,-24.676,85.929,-0.027,0.108,265.263,280.124,237.019
1780998858.185117,-21.014,85.5,-0.021,0.106,266.354,277.964,237.316
1780998858.1998239,-18.93,83.214,-0.019,0.101,266.349,276.17,238.218
1780998858.2149,-18.93,83.214,-0.019,0.101,266.349,276.17,238.218
1780998858.229645,-19.662,79.571,-0.02,0.094,265.194,275.552,239.312
1780998858.240724,-20.901,76.286,-0.022,0.088,263.926,275.268,240.342
1780998858.25552,-20.901,76.286,-0.022,0.088,263.926,275.268,240.342
1780998858.2705762,-21.014,71.5,-0.023,0.081,262.905,274.126,241.703
1780998858.285577,-20.282,64.714,-0.021,0.07,262.064,272.001,243.571
1780998858.325712,-20.056,59.786,-0.021,0.063,261.2,270.867,244.939
1780998858.326126,-17.07,55.643,-0.016,0.058,261.441,269.008,245.964
1780998858.3264709,-16.338,47.571,-0.016,0.047,260.216,267.321,248.121
1780998858.341457,-15.718,41.286,-0.016,0.039,259.395,266.29,249.567
1780998858.352671,-16.394,37.429,-0.017,0.034,258.533,265.901,250.61
1780998858.36786,-13.183,30.714,-0.012,0.026,258.474,263.755,252.361
1780998858.382591,-11.437,23.929,-0.011,0.018,258.004,262.397,253.935
1780998858.3976,-10.986,21.786,-0.01,0.016,257.827,262.02,254.43
1780998858.4093518,-8.225,10.143,-0.006,0.0,256.768,259.329,257.957
1780998858.4241228,-7.887,7.5,-0.006,-0.003,256.491,258.961,258.604
1780998858.439142,-7.887,7.5,-0.006,-0.003,256.491,258.961,258.604
1780998858.45035,-3.775,-9.429,-0.001,-0.024,255.083,255.449,263.932
1780998858.4648252,-3.944,-11.929,-0.002,-0.027,254.71,255.321,264.525
1780998858.479956,-3.944,-11.929,-0.002,-0.027,254.71,255.321,264.525
1780998858.4951549,0.0,-29.286,0.004,-0.05,253.165,251.814,271.108
1780998858.506158,1.408,-34.571,0.005,-0.054,252.945,251.126,272.442
1780998858.546103,1.408,-34.571,0.005,-0.054,252.945,251.126,272.442
1780998858.546473,6.366,-49.857,0.012,-0.076,251.942,247.651,280.045
1780998858.5505111,8.338,-53.714,0.014,-0.078,252.137,247.186,280.606
1780998858.561467,8.338,-53.714,0.014,-0.078,252.137,247.186,280.606
1780998858.576502,8.338,-53.714,0.014,-0.078,252.137,247.186,280.606
1780998858.5912452,11.606,-66.643,0.018,-0.093,251.187,245.053,287.537
1780998858.605958,11.606,-66.643,0.018,-0.093,251.187,245.053,287.537
1780998858.617128,11.606,-66.643,0.018,-0.093,251.187,245.053,287.537
1780998858.63198,11.606,-66.643,0.018,-0.093,251.187,245.053,287.537
1780998858.647265,15.775,-75.0,0.024,-0.104,251.106,243.113,293.833
1780998858.66199,16.225,-77.571,0.023,-0.102,251.181,243.518,292.148
1780998858.6731231,16.225,-77.571,0.023,-0.102,251.181,243.518,292.148
1780998858.6880682,17.352,-76.071,0.024,-0.096,251.891,243.947,288.82
1780998858.702924,18.141,-73.571,0.024,-0.091,252.579,244.323,286.139
1780998858.7143328,17.408,45.286,0.023,0.096,276.63,264.786,239.028
1780998858.729435,17.408,45.286,0.023,0.096,276.63,264.786,239.028
1780998858.7691,17.408,45.286,0.023,0.096,276.63,264.786,239.028
1780998858.7695518,19.662,-55.643,0.026,-0.066,255.544,246.416,276.229
1780998858.770522,17.859,-50.857,0.022,-0.057,255.773,247.975,273.249
1780998858.785387,18.93,-46.929,0.023,-0.05,256.744,248.42,271.206
1780998858.8000371,18.93,-46.929,0.023,-0.05,256.744,248.42,271.206
1780998858.8151958,18.93,-46.929,0.023,-0.05,256.744,248.42,271.206
1780998858.826079,18.93,-46.929,0.023,-0.05,256.744,248.42,271.206
1780998858.84115,15.437,-31.429,0.017,-0.026,258.419,251.885,264.404
1780998858.855778,14.197,-19.429,0.015,-0.008,260.158,254.174,259.89
1780998858.870872,14.197,-19.429,0.015,-0.008,260.158,254.174,259.89
1780998858.8821929,14.761,-9.071,0.016,0.007,262.188,255.653,256.407
1780998858.8974369,17.014,1.0,0.019,0.018,264.363,256.216,253.97
1780998858.912127,13.239,8.929,0.013,0.026,264.018,258.319,252.287
1780998858.924047,13.239,8.929,0.013,0.026,264.018,258.319,252.287
1780998858.93912,8.901,19.429,0.007,0.039,264.269,261.24,249.556
1780998858.954081,7.493,25.5,0.005,0.044,264.558,262.164,248.581
1780998858.994756,5.408,30.571,0.003,0.049,264.582,263.402,247.588
1780998858.995147,4.113,34.286,0.001,0.054,264.759,264.36,246.727
1780998858.995498,1.014,39.357,-0.004,0.06,264.568,266.261,245.481
1780998859.005813,0.451,40.857,-0.004,0.061,264.575,266.485,245.317
1780998859.0208619,-1.803,48.857,-0.007,0.072,265.292,268.758,243.258
1780998859.035601,-3.155,52.286,-0.008,0.074,265.308,269.373,242.849
1780998859.0467799,-3.155,52.286,-0.008,0.074,265.308,269.373,242.849
1780998859.061666,-5.69,59.286,-0.011,0.082,265.625,271.295,241.431
1780998859.076519,-6.479,60.286,-0.012,0.082,265.457,271.514,241.414
1780998859.09142,-8.958,64.143,-0.016,0.087,265.266,273.144,240.59
1780998859.102439,-10.141,50.5,-0.017,0.064,262.128,270.113,244.704
1780998859.117559,-10.141,50.5,-0.017,0.064,262.128,270.113,244.704
1780998859.1324632,-52.056,64.857,-0.081,0.085,251.778,301.498,240.971
1780998859.147323,-15.042,65.143,-0.021,0.083,263.614,274.008,241.257
1780998859.159014,-16.958,65.857,-0.023,0.083,263.057,274.794,241.22
1780998859.1740181,-17.296,65.643,-0.024,0.082,262.887,274.638,241.429
1780998859.212757,-19.493,65.357,-0.027,0.081,262.078,275.329,241.642
1780998859.213121,-21.014,64.143,-0.028,0.077,261.408,275.06,242.291
1780998859.2152152,-23.099,61.786,-0.031,0.073,260.316,275.227,243.034
1780998859.230117,-24.507,58.929,-0.031,0.068,259.53,274.67,243.965
1780998859.245156,-25.408,55.071,-0.032,0.062,258.691,273.877,245.102
1780998859.259979,-26.817,51.786,-0.034,0.057,257.748,273.602,246.049
1780998859.271138,-28.451,48.929,-0.036,0.053,256.846,273.544,246.852
1780998859.28637,-29.746,42.571,-0.038,0.043,255.481,272.487,248.718
1780998859.301244,-31.099,37.5,-0.039,0.037,254.658,271.796,249.923
1780998859.316211,-31.549,36.0,-0.039,0.036,254.414,271.63,250.261
1780998859.3273568,-32.113,29.357,-0.039,0.027,253.435,270.346,252.083
1780998859.3424761,-32.789,25.643,-0.04,0.022,252.772,269.803,253.129
1780998859.3574378,-32.901,18.286,-0.039,0.013,251.99,268.397,254.986
1780998859.3721972,-33.07,12.143,-0.039,0.006,251.24,267.279,256.674
1780998859.384346,-33.465,10.429,-0.04,0.004,250.996,267.155,257.042
1780998859.399186,-33.915,1.929,-0.04,-0.007,249.814,265.719,259.608
1780998859.439856,-33.183,0.143,-0.039,-0.009,249.882,265.201,259.992
1780998859.440275,-34.085,-7.214,-0.04,-0.018,248.764,264.284,262.198
1780998859.4406211,-34.085,-7.214,-0.04,-0.018,248.764,264.284,262.198
1780998859.45475,-31.099,-20.0,-0.035,-0.033,248.013,261.263,266.288
1780998859.469673,-30.817,-26.786,-0.035,-0.042,247.19,260.042,268.856
1780998859.484431,-31.099,-28.286,-0.035,-0.043,247.038,260.041,269.079
1780998859.4993541,-31.099,-28.286,-0.035,-0.043,247.038,260.041,269.079
1780998859.510262,-32.958,-38.786,-0.038,-0.056,245.311,259.032,273.059
1780998859.525183,-32.958,-38.786,-0.038,-0.056,245.311,259.032,273.059
1780998859.539812,-32.958,-38.786,-0.038,-0.056,245.311,259.032,273.059
1780998859.5549068,-32.958,-38.786,-0.038,-0.056,245.311,259.032,273.059
1780998859.569865,-26.254,-54.929,-0.027,-0.078,245.008,254.543,280.605
1780998859.5847192,-25.352,-56.5,-0.026,-0.078,245.154,254.275,280.793
1780998859.5958989,-24.394,-62.0,-0.025,-0.083,244.879,253.543,282.776
1780998859.610983,-24.394,-62.0,-0.025,-0.083,244.879,253.543,282.776
1780998859.64907,-25.07,-66.071,-0.027,-0.084,244.469,253.726,283.333
1780998859.6494021,-25.07,-66.071,-0.027,-0.084,244.469,253.726,283.333
1780998859.655379,-22.085,-65.286,-0.022,-0.082,245.443,253.186,282.237
1780998859.666292,-16.507,-63.643,-0.014,-0.078,247.194,252.065,280.724
1780998859.681254,-17.634,-62.857,-0.016,-0.076,247.033,252.712,279.844
1780998859.696029,-20.451,-60.357,-0.021,-0.071,246.696,254.109,278.046
1780998859.710751,-20.732,-56.214,-0.022,-0.064,247.274,255.021,275.538
1780998859.725781,-20.732,-56.214,-0.022,-0.064,247.274,255.021,275.538
1780998859.736896,-19.437,-50.071,-0.02,-0.054,248.564,255.791,272.291
1780998859.7516842,-19.437,-50.071,-0.02,-0.054,248.564,255.791,272.291
1780998859.7666738,-19.437,-50.071,-0.02,-0.054,248.564,255.791,272.291
1780998859.781149,-18.93,-36.143,-0.019,-0.032,250.863,258.185,265.973
1780998859.7962902,-18.93,-36.143,-0.019,-0.032,250.863,258.185,265.973
1780998859.8110971,-14.141,-27.143,-0.012,-0.018,253.591,258.312,262.464
1780998859.822247,-14.141,-27.143,-0.012,-0.018,253.591,258.312,262.464
1780998859.837259,-15.662,-17.429,-0.015,-0.004,254.606,260.589,258.996
1780998859.877509,-13.465,-8.429,-0.012,0.009,256.618,261.498,256.065
1780998859.877866,-13.465,-8.429,-0.012,0.009,256.618,261.498,256.065
1780998859.87819,-13.465,-8.429,-0.012,0.009,256.618,261.498,256.065
1780998859.892713,-11.493,8.214,-0.009,0.033,259.983,263.985,250.841
1780998859.907826,-9.859,13.786,-0.008,0.037,260.876,264.19,249.921
1780998859.922789,-9.859,18.643,-0.009,0.039,260.88,264.696,249.525
1780998859.93445,-10.366,20.643,-0.01,0.041,260.822,265.144,249.229
1780998859.949499,-8.282,28.571,-0.007,0.05,262.513,265.74,247.419
1780998859.964878,-6.986,30.214,-0.005,0.051,263.009,265.465,247.234
1780998859.9757252,-7.831,36.214,-0.007,0.059,263.626,266.898,245.732
1780998859.990444,-7.549,38.929,-0.007,0.06,263.746,267.056,245.531
1780998860.005551,-7.549,38.929,-0.007,0.06,263.746,267.056,245.531
1780998860.0203068,-6.141,46.143,-0.005,0.068,265.19,267.756,243.996
1780998860.031447,-4.451,48.214,-0.003,0.07,265.978,267.414,243.671
1780998860.046392,-3.775,50.0,-0.003,0.07,266.092,267.304,243.666
1780998860.061213,-3.606,52.143,-0.003,0.071,266.157,267.496,243.491
1780998860.0992901,-3.211,52.929,-0.003,0.07,266.09,267.34,243.644
1780998860.099669,-2.761,53.714,-0.002,0.07,266.094,267.196,243.738
1780998860.102582,-2.197,53.643,-0.002,0.067,265.9,266.819,244.133
1780998860.1177118,-2.085,53.571,-0.002,0.066,265.634,266.665,244.428
1780998860.1295109,-1.746,53.143,-0.002,0.064,265.451,266.398,244.744
1780998860.144526,-1.634,52.071,-0.002,0.062,265.121,266.11,245.185
1780998860.159702,-1.465,51.5,-0.002,0.061,264.996,265.936,245.4
1780998860.174742,-1.127,49.786,-0.002,0.058,264.713,265.484,245.932
1780998860.186042,-1.183,47.643,-0.002,0.055,264.249,265.123,246.54
1780998860.201074,-1.408,45.071,-0.002,0.051,263.684,264.76,247.238
1780998860.216245,-1.127,42.286,-0.002,0.047,263.294,264.2,247.961
1780998860.2276402,-1.014,40.5,-0.002,0.045,263.036,263.883,248.407
1780998860.2422059,-1.014,36.857,-0.002,0.04,262.389,263.249,249.42
1780998860.257028,-0.901,34.643,-0.002,0.037,262.044,262.83,250.036
1780998860.271847,-0.845,29.286,-0.002,0.03,261.149,261.905,251.546
1780998860.282976,-0.901,26.786,-0.002,0.026,260.726,261.524,252.233
1780998860.322927,-1.183,24.0,-0.002,0.023,260.186,261.171,253.011
1780998860.323358,-1.07,18.071,0.002,0.013,260.061,259.087,255.001
1780998860.3246012,-2.028,15.429,0.0,0.01,259.284,259.12,255.693
1780998860.339566,1.239,8.286,0.006,0.001,259.333,256.98,257.736
1780998860.354624,1.239,8.286,0.006,0.001,259.333,256.98,257.736
1780998860.365469,0.169,-0.286,0.003,-0.01,257.513,256.274,260.312
1780998860.380478,0.732,-2.357,0.004,-0.012,257.382,255.964,260.786
1780998860.3955982,-0.169,-10.786,0.002,-0.024,255.685,254.987,263.771
1780998860.4066272,-0.338,-14.214,0.001,-0.026,255.256,254.885,264.394
1780998860.421528,-0.338,-14.214,0.001,-0.026,255.256,254.885,264.394
1780998860.4364889,-2.197,-24.0,-0.002,-0.04,253.154,253.957,268.176
1780998860.451343,-2.479,-25.0,-0.003,-0.04,253.061,254.077,268.143
1780998860.466429,-2.479,-25.0,-0.003,-0.04,253.061,254.077,268.143
1780998860.4774458,-1.521,-33.5,-0.001,-0.05,252.248,252.762,271.057
1780998860.4922292,-1.521,-33.5,-0.001,-0.05,252.248,252.762,271.057
1780998860.5070562,-1.521,-33.5,-0.001,-0.05,252.248,252.762,271.057
1780998860.546775,-5.183,-42.286,-0.007,-0.06,250.148,252.729,274.293
1780998860.547165,-5.577,-43.143,-0.008,-0.06,250.081,252.868,274.186
1780998860.547494,-5.577,-43.143,-0.008,-0.06,250.081,252.868,274.186
1780998860.562389,-9.014,-47.429,-0.013,-0.063,248.833,253.419,275.379
1780998860.5773199,-9.014,-47.429,-0.013,-0.063,248.833,253.419,275.379
1780998860.592235,-9.746,-49.429,-0.014,-0.064,248.666,253.524,275.496
1780998860.6040902,-11.324,-49.429,-0.016,-0.061,248.548,254.161,274.703
1780998860.6190422,-13.239,-49.5,-0.018,-0.059,248.406,254.879,273.856
1780998860.6340759,-13.972,-49.143,-0.019,-0.057,248.377,255.192,273.443
1780998860.649011,-15.042,-47.929,-0.02,-0.054,248.561,255.769,272.326
1780998860.663764,-15.493,-47.929,-0.02,-0.054,248.519,255.907,272.199
1780998860.674947,-17.014,-43.786,-0.022,-0.046,248.892,257.079,270.057
1780998860.6894531,-17.915,-42.357,-0.024,-0.044,248.925,257.578,269.369
1780998860.70458,-19.042,-38.286,-0.025,-0.038,249.304,258.625,267.547
1780998860.719477,-19.775,-36.357,-0.026,-0.035,249.441,259.137,266.756
1780998860.758232,-18.761,-33.429,-0.024,-0.031,250.225,259.189,265.654
1780998860.758683,-20.451,-28.714,-0.026,-0.024,250.503,260.441,263.918
1780998860.760264,-19.944,-23.857,-0.025,-0.018,251.411,260.985,262.233
1780998860.775309,-20.732,-19.643,-0.026,-0.012,251.838,261.959,260.754
1780998860.790261,-22.592,-17.357,-0.028,-0.009,251.6,262.782,260.236
1780998860.805119,-22.423,-12.571,-0.028,-0.004,252.35,263.398,258.812
1780998860.8203158,-24.338,-9.929,-0.03,-0.0,252.189,264.468,258.025
1780998860.831177,-26.648,-4.571,-0.034,0.007,252.332,266.073,256.491
1780998860.8464031,-26.704,-3.714,-0.033,0.007,252.416,266.088,256.388
1780998860.861286,-26.761,2.071,-0.033,0.014,253.254,266.993,254.778
1780998860.876229,-27.493,5.643,-0.034,0.018,253.517,267.683,253.97
1780998860.8875442,-27.493,5.643,-0.034,0.018,253.517,267.683,253.97
1780998860.902365,-28.169,11.643,-0.034,0.025,254.188,268.898,252.39
1780998860.9170392,-24.62,14.143,-0.028,0.027,255.527,267.725,251.976
1780998860.929138,-26.535,18.5,-0.031,0.033,255.598,269.305,250.756
1780998860.9677088,-27.155,18.857,-0.032,0.033,255.378,269.464,250.848
1780998860.9680982,-27.155,18.857,-0.032,0.033,255.378,269.464,250.848
1780998860.972706,-28.113,24.429,-0.033,0.039,255.789,270.609,249.675
1780998860.984652,-28.113,24.429,-0.033,0.039,255.789,270.609,249.675
1780998860.999576,-28.056,28.286,-0.033,0.042,256.228,271.027,248.997
1780998861.014546,-28.169,29.286,-0.033,0.043,256.293,271.168,248.845
1780998861.029616,-28.338,30.357,-0.033,0.043,256.292,271.23,248.805
1780998861.040649,-28.338,31.143,-0.033,0.043,256.312,271.196,248.81
1780998861.0555542,-28.225,31.5,-0.033,0.043,256.355,271.134,248.812
1780998861.070538,-27.155,32.429,-0.031,0.044,256.793,270.824,248.63
1780998861.085484,-26.873,32.214,-0.031,0.043,256.729,270.52,248.889
1780998861.09684,-26.197,31.571,-0.03,0.041,256.728,270.005,249.239
1780998861.111933,-25.859,31.0,-0.029,0.039,256.614,269.666,249.575
1780998861.126945,-25.239,30.429,-0.029,0.038,256.643,269.271,249.824
1780998861.1418738,-24.451,28.571,-0.028,0.035,256.487,268.569,250.464
1780998861.180081,-23.662,27.357,-0.027,0.033,256.469,268.063,250.847
1780998861.180413,-23.831,25.786,-0.027,0.031,256.124,267.845,251.327
1780998861.182923,-22.986,24.071,-0.026,0.028,256.07,267.264,251.811
1780998861.1979468,-22.31,23.143,-0.025,0.027,256.114,266.897,252.048
1780998861.209763,-21.183,19.571,-0.024,0.022,255.846,265.849,253.119
1780998861.2247229,-19.493,16.714,-0.021,0.018,255.877,264.786,253.948
1780998861.239763,-18.873,13.286,-0.021,0.014,255.485,264.04,254.956
1780998861.254668,-18.085,11.571,-0.02,0.012,255.453,263.613,255.353
1780998861.265932,-17.521,8.714,-0.019,0.008,255.163,263.043,256.142
1780998861.2808378,-16.845,5.357,-0.019,0.004,254.828,262.344,257.112
1780998861.295873,-15.775,3.857,-0.017,0.003,254.94,261.891,257.411
1780998861.310996,-14.93,0.571,-0.016,-0.002,254.667,261.188,258.355
1780998861.322007,-13.972,-2.5,-0.015,-0.005,254.474,260.508,259.218
1780998861.337224,-13.014,-5.714,-0.014,-0.009,254.259,259.802,260.153
1780998861.3520188,-11.662,-8.571,-0.013,-0.012,254.253,259.164,260.81
1780998861.3668869,-11.099,-10.714,-0.012,-0.015,254.078,258.698,261.492
1780998861.407351,-9.465,-15.0,-0.01,-0.02,253.89,257.645,262.843
1780998861.407747,-9.465,-15.0,-0.01,-0.02,253.89,257.645,262.843
1780998861.408075,-7.831,-19.5,-0.008,-0.025,253.694,256.727,264.106
1780998861.422871,-6.704,-22.5,-0.007,-0.028,253.593,256.207,264.831
1780998861.437921,-5.915,-24.429,-0.006,-0.029,253.563,255.944,265.179
1780998861.449794,-5.239,-27.071,-0.006,-0.032,253.371,255.562,265.876
1780998861.464582,-4.394,-29.571,-0.005,-0.034,253.256,255.125,266.558
1780998861.479595,-3.831,-30.071,-0.004,-0.034,253.369,255.034,266.525
1780998861.494442,-3.437,-31.857,-0.004,-0.036,253.212,254.757,267.072
1780998861.5096152,-2.873,-32.214,-0.003,-0.036,253.331,254.599,267.119
1780998861.520784,-2.085,-34.429,-0.003,-0.038,253.223,254.201,267.769
1780998861.535864,-1.239,-35.5,-0.002,-0.039,253.317,253.958,267.959
1780998861.550972,-0.62,-35.786,-0.001,-0.039,253.457,253.842,267.928
1780998861.565912,-0.056,-36.071,-0.001,-0.039,253.574,253.78,267.855
1780998861.577343,0.62,-36.286,0.0,-0.039,253.725,253.634,267.848
1780998861.5920599,0.901,-36.571,0.0,-0.039,253.739,253.617,267.853
1780998861.6315122,1.07,-35.714,0.0,-0.037,253.907,253.8,267.397
1780998861.631917,1.69,-34.714,0.001,-0.035,254.218,253.852,266.934
1780998861.633793,2.028,-33.214,0.001,-0.033,254.52,254.043,266.313
1780998861.648802,2.761,-32.071,0.002,-0.032,254.883,254.035,265.875
1780998861.664211,2.31,-30.214,0.001,-0.029,254.977,254.487,265.205
1780998861.675096,2.423,-28.714,0.001,-0.027,255.185,254.683,264.718
1780998861.6900291,2.535,-26.786,0.001,-0.025,255.498,254.954,264.028
1780998861.705081,2.254,-24.0,0.001,-0.021,255.828,255.477,263.039
1780998861.7199948,2.704,-22.786,0.002,-0.019,256.097,255.493,262.716
1780998861.731196,2.479,-20.857,0.001,-0.017,256.285,255.839,262.115
1780998861.74646,2.479,-17.857,0.001,-0.013,256.69,256.254,261.212
1780998861.761373,2.085,-15.714,0.0,-0.011,256.819,256.63,260.667
1780998861.776427,1.69,-12.714,-0.0,-0.008,257.112,257.146,259.809
1780998861.787633,1.296,-10.5,-0.001,-0.005,257.31,257.563,259.17
1780998861.802594,1.183,-7.786,-0.001,-0.002,257.642,257.929,258.457
1780998861.8172958,0.676,-5.5,-0.001,0.0,257.773,258.334,257.92
1780998861.8583198,-0.394,-2.571,-0.003,0.005,257.928,259.154,256.964
1780998861.858739,-0.056,0.286,-0.002,0.008,258.432,259.349,256.287
1780998861.859094,-0.056,0.286,-0.002,0.008,258.432,259.349,256.287
1780998861.870153,-1.69,5.143,-0.005,0.014,258.663,260.553,254.949
1780998861.884862,-1.746,5.714,-0.005,0.014,258.706,260.593,254.873
1780998861.8998039,-3.268,10.429,-0.007,0.021,259.041,261.918,253.392
1780998861.9145422,-3.606,10.929,-0.007,0.021,258.976,262.012,253.37
1780998861.925548,-4.62,13.286,-0.009,0.024,259.041,262.704,252.722
1780998861.940659,-5.746,16.571,-0.01,0.028,259.196,263.48,251.939
1780998861.9556448,-7.211,19.5,-0.012,0.03,259.152,264.181,251.41
1780998861.966938,-7.887,20.786,-0.012,0.031,259.114,264.435,251.24
1780998861.9820218,-8.845,22.786,-0.013,0.033,259.1,264.849,250.926
1780998861.9971032,-9.69,23.286,-0.014,0.032,258.874,264.954,251.042
1780998862.0121,-10.479,23.929,-0.015,0.032,258.718,265.126,251.044
1780998862.02339,-11.718,24.286,-0.016,0.032,258.392,265.435,251.094
1780998862.0383701,-12.169,24.5,-0.017,0.032,258.302,265.515,251.111
1780998862.0784068,-13.07,24.286,-0.018,0.031,258.002,265.677,251.254
1780998862.078762,-14.366,24.429,-0.019,0.031,257.677,266.01,251.289
1780998862.079917,-15.268,24.857,-0.02,0.031,257.539,266.27,251.215
1780998862.095027,-15.944,24.214,-0.021,0.03,257.286,266.245,251.464
