Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780999102.4821792,-2.423,-2.571,-0.005,-0.002,256.772,258.814,258.46
1780999102.497151,-2.648,-3.214,-0.005,-0.003,256.618,258.777,258.655
1780999102.5121338,-2.535,-3.071,-0.005,-0.002,256.705,258.771,258.571
1780999102.527174,-2.873,-3.071,-0.006,-0.002,256.615,258.885,258.551
1780999102.567723,-2.817,-3.429,-0.006,-0.003,256.591,258.806,258.654
1780999102.568053,-2.873,-3.429,-0.006,-0.003,256.587,258.832,258.633
1780999102.5684102,-2.817,-3.429,-0.006,-0.003,256.618,258.817,258.616
1780999102.583051,-2.873,-3.714,-0.006,-0.003,256.562,258.784,258.706
1780999102.594217,-3.211,-3.714,-0.006,-0.003,256.468,258.893,258.695
1780999102.609269,-2.873,-3.643,-0.006,-0.003,256.598,258.797,258.656
1780999102.624245,-2.986,-3.429,-0.006,-0.002,256.607,258.869,258.575
1780999102.639223,-2.873,-2.929,-0.005,-0.002,256.728,258.914,258.406
1780999102.651099,-3.155,-2.5,-0.006,-0.001,256.708,259.075,258.268
1780999102.666021,-3.099,-2.429,-0.006,-0.001,256.734,259.057,258.258
1780999102.6810508,-3.042,-2.714,-0.006,-0.002,256.694,258.983,258.372
1780999102.6960058,-3.042,-2.286,-0.006,-0.001,256.763,259.05,258.235
1780999102.70721,-3.042,-1.429,-0.006,0.0,256.908,259.191,257.948
1780999102.722246,-3.155,-0.929,-0.006,0.001,256.948,259.302,257.8
1780999102.7371368,-3.211,-0.929,-0.006,0.001,256.912,259.299,257.839
1780999102.751908,-3.155,-0.357,-0.006,0.002,257.021,259.376,257.654
1780999102.793292,-3.042,-0.714,-0.006,0.001,256.977,259.255,257.816
1780999102.793674,-2.817,-0.214,-0.005,0.001,257.117,259.267,257.663
1780999102.7940218,-2.479,-0.429,-0.005,0.001,257.163,259.118,257.761
1780999102.80408,-2.479,-0.071,-0.005,0.002,257.214,259.184,257.646
1780999102.819042,-2.366,0.0,-0.005,0.002,257.239,259.163,257.641
1780999102.83409,-2.085,0.429,-0.004,0.002,257.377,259.155,257.51
1780999102.8490639,-1.972,0.786,-0.004,0.003,257.45,259.184,257.409
1780999102.86087,-1.746,1.0,-0.004,0.003,257.528,259.149,257.364
1780999102.8760011,-1.746,1.0,-0.004,0.003,257.51,259.148,257.384
1780999102.89101,-1.69,1.429,-0.004,0.003,257.578,259.208,257.258
1780999102.902169,-1.634,1.714,-0.004,0.004,257.62,259.241,257.184
1780999102.917264,-1.577,1.929,-0.004,0.004,257.654,259.258,257.134
1780999102.932132,-1.352,2.071,-0.004,0.004,257.734,259.21,257.102
1780999102.943755,-1.408,2.5,-0.004,0.004,257.768,259.303,256.977
1780999102.9586408,-1.465,2.714,-0.004,0.005,257.77,259.354,256.927
1780999102.973505,-1.577,2.929,-0.004,0.005,257.757,259.422,256.874
1780999103.0142322,-1.408,3.071,-0.004,0.005,257.823,259.387,256.843
1780999103.014674,-1.352,3.071,-0.004,0.005,257.83,259.365,256.857
1780999103.015006,-1.634,3.286,-0.004,0.005,257.767,259.489,256.802
1780999103.026434,-1.296,3.643,-0.004,0.006,257.925,259.435,256.698
1780999103.0413198,-1.408,3.571,-0.004,0.006,257.86,259.451,256.746
1780999103.05626,-1.014,4.071,-0.003,0.006,258.066,259.413,256.581
1780999103.071276,-1.127,4.071,-0.004,0.006,258.012,259.442,256.605
1780999103.082607,-1.07,4.071,-0.003,0.006,258.013,259.42,256.625
1780999103.097573,-0.901,4.143,-0.003,0.006,258.066,259.38,256.612
1780999103.1126988,-1.07,4.071,-0.004,0.006,257.991,259.421,256.647
1780999103.1238441,-1.127,4.214,-0.004,0.006,257.992,259.462,256.606
1780999103.1388102,-1.07,4.5,-0.004,0.007,258.056,259.493,256.515
1780999103.1536682,-1.07,4.214,-0.004,0.006,257.996,259.44,256.623
1780999103.165032,-1.127,4.429,-0.004,0.006,258.018,259.491,256.553
1780999103.180303,-1.296,4.571,-0.004,0.007,257.989,259.568,256.508
1780999103.19489,-1.408,4.429,-0.004,0.006,257.927,259.571,256.566
1780999103.237112,-1.465,4.357,-0.004,0.006,257.899,259.57,256.594
1780999103.237494,-1.634,4.143,-0.004,0.006,257.811,259.583,256.668
1780999103.237841,-1.634,4.071,-0.004,0.006,257.807,259.567,256.688
1780999103.2476149,-1.577,4.071,-0.004,0.006,257.833,259.546,256.682
1780999103.2627158,-1.746,4.0,-0.004,0.006,257.773,259.588,256.702
1780999103.277611,-1.803,3.786,-0.005,0.005,257.73,259.564,256.766
1780999103.292546,-1.803,3.714,-0.005,0.005,257.724,259.551,256.785
1780999103.303762,-1.915,3.929,-0.005,0.006,257.739,259.627,256.697
1780999103.3187149,-2.085,3.5,-0.005,0.005,257.624,259.597,256.839
1780999103.333983,-2.479,3.357,-0.005,0.005,257.489,259.695,256.879
1780999103.345078,-2.085,3.143,-0.005,0.005,257.595,259.521,256.94
1780999103.360138,-2.479,2.857,-0.005,0.004,257.432,259.598,257.029
1780999103.376307,-2.479,2.429,-0.005,0.004,257.373,259.521,257.161
1780999103.387035,-2.535,2.071,-0.005,0.003,257.318,259.478,257.257
1780999103.4020019,-2.535,2.143,-0.005,0.004,257.353,259.498,257.202
1780999103.4169421,-2.648,2.143,-0.005,0.004,257.332,259.539,257.184
1780999103.477191,-2.761,1.714,-0.006,0.003,257.24,259.499,257.315
1780999103.477532,-2.986,1.5,-0.006,0.003,257.152,259.533,257.369
1780999103.477813,-3.042,1.429,-0.006,0.003,257.144,259.535,257.377
1780999103.4780889,-3.211,0.786,-0.006,0.002,256.993,259.475,257.586
1780999103.484287,-3.268,0.643,-0.006,0.002,256.966,259.47,257.618
1780999103.499016,-3.437,0.071,-0.006,0.001,256.844,259.425,257.786
1780999103.514385,-3.38,0.429,-0.006,0.002,256.95,259.483,257.621
1780999103.5260081,-4.056,-0.143,-0.007,0.001,256.669,259.592,257.802
1780999103.5409658,-3.887,-0.357,-0.007,0.001,256.705,259.494,257.86
1780999103.55597,-4.225,-0.143,-0.007,0.001,256.662,259.642,257.76
1780999103.5672681,-3.944,0.071,-0.007,0.001,256.809,259.586,257.665
1780999103.582176,-3.831,-0.071,-0.007,0.001,256.827,259.522,257.709
1780999103.597573,-3.775,-0.143,-0.007,0.001,256.837,259.493,257.727
1780999103.608472,-3.324,0.0,-0.006,0.001,256.995,259.379,257.677
1780999103.6234381,-3.324,-0.143,-0.006,0.001,256.96,259.363,257.729
1780999103.638422,-3.268,0.071,-0.006,0.002,257.009,259.395,257.648
1780999103.678585,-3.38,0.071,-0.006,0.002,256.969,259.437,257.647
1780999103.6790211,-3.38,-0.143,-0.006,0.001,256.93,259.401,257.722
1780999103.6796238,-3.099,0.429,-0.006,0.002,257.11,259.42,257.521
1780999103.694745,-3.606,0.786,-0.007,0.003,257.006,259.647,257.407
1780999103.70637,-3.437,0.929,-0.006,0.003,257.077,259.605,257.375
1780999103.7213829,-3.493,1.286,-0.006,0.003,257.111,259.685,257.265
1780999103.736379,-3.211,1.643,-0.006,0.004,257.252,259.654,257.154
1780999103.747498,-3.099,2.0,-0.006,0.004,257.331,259.675,257.055
1780999103.7626681,-3.099,2.0,-0.006,0.004,257.309,259.669,257.083
1780999103.7776499,-2.873,2.643,-0.006,0.005,257.469,259.709,256.885
1780999103.788785,-2.761,3.0,-0.005,0.005,257.551,259.732,256.783
1780999103.803808,-2.93,3.071,-0.006,0.005,257.483,259.791,256.794
1780999103.818733,-2.817,3.0,-0.006,0.005,257.484,259.73,256.851
1780999103.833996,-2.761,3.071,-0.005,0.005,257.497,259.721,256.846
1780999103.845071,-2.761,3.5,-0.006,0.006,257.561,259.797,256.712
1780999103.8602262,-2.761,3.286,-0.006,0.005,257.513,259.753,256.8
1780999103.901587,-2.93,3.357,-0.006,0.005,257.465,259.817,256.787
1780999103.901976,-2.704,3.429,-0.005,0.005,257.535,259.754,256.778
1780999103.9023192,-2.817,3.571,-0.006,0.006,257.52,259.812,256.737
1780999103.916641,-2.761,3.786,-0.006,0.006,257.575,259.83,256.666
1780999103.92783,-2.704,3.929,-0.005,0.006,257.614,259.834,256.624
1780999103.942834,-2.817,3.857,-0.006,0.006,257.561,259.851,256.66
1780999103.9577742,-2.873,4.071,-0.006,0.006,257.577,259.901,256.597
1780999103.968933,-2.93,4.0,-0.006,0.006,257.542,259.902,256.631
1780999103.984022,-2.761,4.0,-0.006,0.006,257.596,259.84,256.635
1780999103.998982,-2.986,3.643,-0.006,0.005,257.46,259.845,256.766
1780999104.010259,-2.873,3.786,-0.006,0.006,257.522,259.834,256.714
1780999104.025864,-2.986,3.571,-0.006,0.005,257.454,259.832,256.784
1780999104.040173,-2.93,3.429,-0.006,0.005,257.451,259.791,256.826
1780999104.055713,-3.155,3.429,-0.006,0.005,257.385,259.87,256.816
1780999104.0670059,-2.873,3.143,-0.006,0.005,257.427,259.73,256.907
1780999104.081988,-2.873,3.071,-0.006,0.005,257.423,259.722,256.918
1780999104.125043,-2.93,2.714,-0.006,0.004,257.346,259.681,257.035
1780999104.1254961,-2.93,2.571,-0.006,0.004,257.326,259.669,257.066
1780999104.125838,-2.873,2.357,-0.006,0.004,257.309,259.624,257.126
1780999104.138067,-2.592,2.214,-0.005,0.004,257.374,259.524,257.157
1780999104.14914,-2.648,2.357,-0.005,0.004,257.388,259.578,257.091
1780999104.16418,-2.31,2.143,-0.005,0.004,257.458,259.443,257.151
1780999104.179146,-2.592,1.5,-0.005,0.003,257.259,259.432,257.36
1780999104.1910038,-2.817,1.071,-0.006,0.002,257.123,259.439,257.49
1780999104.2061381,-2.704,0.929,-0.006,0.002,257.148,259.393,257.509
1780999104.221144,-2.704,0.714,-0.006,0.002,257.118,259.361,257.57
1780999104.2323358,-2.648,0.857,-0.005,0.002,257.17,259.381,257.499
1780999104.2474298,-2.592,0.571,-0.005,0.002,257.146,259.326,257.577
1780999104.262364,-2.761,-0.071,-0.006,0.001,256.99,259.275,257.783
1780999104.277408,-2.704,-0.071,-0.006,0.001,257.017,259.269,257.762
1780999104.2887459,-2.479,-0.214,-0.005,0.001,257.075,259.181,257.788
1780999104.3035362,-2.197,-0.429,-0.005,0.001,257.134,259.065,257.843
1780999104.345772,-2.366,-0.357,-0.005,0.001,257.102,259.151,257.791
1780999104.346136,-2.592,-0.714,-0.005,0.0,256.977,259.166,257.902
1780999104.346465,-2.479,-0.643,-0.005,0.001,257.031,259.148,257.865
1780999104.359396,-2.704,-0.643,-0.006,0.001,256.968,259.228,257.851
1780999104.374414,-2.592,-1.143,-0.005,-0.0,256.92,259.108,258.018
1780999104.386204,-2.592,-1.143,-0.005,0.0,256.926,259.122,257.997
1780999104.401233,-2.197,-1.357,-0.005,-0.0,257.016,258.969,258.056
1780999104.4162638,-2.366,-1.143,-0.005,0.0,257.003,259.074,257.967
1780999104.4312398,-2.423,-1.286,-0.005,0.0,256.964,259.075,258.005
1780999104.442528,-2.592,-1.286,-0.006,0.0,256.913,259.138,257.995
1780999104.457407,-2.366,-1.429,-0.005,-0.0,256.96,259.042,258.042
1780999104.4724321,-2.31,-1.286,-0.005,0.0,257.002,259.059,257.983
1780999104.487463,-2.254,-1.429,-0.005,-0.0,256.995,259.015,258.033
1780999104.4987478,-2.31,-1.286,-0.005,0.0,257.002,259.06,257.981
1780999104.5138009,-2.704,-1.214,-0.006,0.0,256.894,259.199,257.955
1780999104.5285828,-2.535,-1.214,-0.005,0.0,256.948,259.137,257.961
1780999104.568963,-2.592,-1.214,-0.006,0.0,256.932,259.154,257.96
1780999104.569352,-2.761,-0.857,-0.006,0.001,256.945,259.27,257.834
1780999104.5697129,-2.535,-1.0,-0.005,0.0,256.985,259.165,257.895
1780999104.584576,-2.648,-0.786,-0.006,0.001,256.989,259.236,257.823
1780999104.59626,-2.592,-0.714,-0.005,0.001,257.016,259.223,257.807
1780999104.6113431,-2.817,-0.5,-0.006,0.001,256.981,259.334,257.735
1780999104.6262112,-2.197,-0.429,-0.005,0.001,257.175,259.14,257.728
1780999104.637341,-2.423,0.0,-0.005,0.002,257.172,259.291,257.584
1780999104.652398,-2.423,-0.214,-0.005,0.001,257.123,259.244,257.679
1780999104.667393,-2.479,0.071,-0.005,0.002,257.152,259.31,257.586
1780999104.678658,-2.648,0.214,-0.006,0.002,257.12,259.385,257.545
1780999104.6937711,-2.535,0.857,-0.005,0.003,257.261,259.454,257.337
1780999104.7087512,-2.648,1.0,-0.006,0.003,257.237,259.503,257.313
1780999104.7236311,-2.592,1.429,-0.006,0.004,257.324,259.548,257.183
1780999104.7350059,-2.592,1.214,-0.005,0.003,257.277,259.497,257.279
1780999104.7499762,-2.704,1.714,-0.006,0.004,257.318,259.615,257.125
1780999104.791936,-2.479,2.0,-0.005,0.004,257.425,259.585,257.047
1780999104.792396,-2.592,2.0,-0.006,0.004,257.374,259.614,257.071
1780999104.792762,-2.648,2.071,-0.006,0.004,257.356,259.634,257.069
1780999104.8064861,-2.479,2.143,-0.005,0.004,257.417,259.587,257.053
1780999104.8175519,-2.479,2.214,-0.005,0.004,257.419,259.592,257.047
1780999104.832706,-2.648,2.857,-0.006,0.005,257.474,259.757,256.835
1780999104.8477728,-2.254,3.143,-0.005,0.005,257.636,259.666,256.761
1780999104.8590138,-2.93,3.0,-0.006,0.005,257.39,259.85,256.83
1780999104.8740008,-2.479,3.143,-0.005,0.005,257.549,259.714,256.802
1780999104.888852,-2.761,3.214,-0.006,0.005,257.468,259.809,256.791
1780999104.900268,-2.93,3.143,-0.006,0.005,257.4,259.843,256.827
1780999104.915034,-2.817,3.286,-0.006,0.005,257.46,259.828,256.782
1780999104.9304252,-2.93,3.5,-0.006,0.006,257.465,259.897,256.711
1780999104.9456708,-3.042,3.429,-0.006,0.006,257.419,259.912,256.742
1780999104.95695,-3.042,3.286,-0.006,0.005,257.398,259.879,256.795
1780999104.971848,-3.155,3.214,-0.006,0.005,257.352,259.898,256.822
1780999105.012836,-3.042,2.929,-0.006,0.005,257.337,259.805,256.925
1780999105.0133061,-3.042,2.929,-0.006,0.005,257.341,259.804,256.922
1780999105.013652,-3.099,2.857,-0.006,0.005,257.315,259.81,256.942
1780999105.0278459,-3.042,2.786,-0.006,0.005,257.322,259.786,256.958
1780999105.038933,-2.93,2.357,-0.006,0.004,257.286,259.674,257.101
1780999105.05407,-2.873,2.214,-0.006,0.004,257.281,259.644,257.135
1780999105.068987,-2.873,2.0,-0.006,0.004,257.247,259.616,257.195
1780999105.080739,-2.873,1.571,-0.006,0.003,257.183,259.549,257.324
1780999105.09582,-2.986,1.429,-0.006,0.003,257.13,259.568,257.358
1780999105.110881,-2.986,1.571,-0.006,0.003,257.169,259.607,257.282
1780999105.121866,-2.761,1.143,-0.006,0.003,257.172,259.464,257.417
1780999105.136878,-2.817,1.214,-0.006,0.003,257.173,259.505,257.376
1780999105.151892,-2.592,0.929,-0.005,0.002,257.194,259.393,257.463
1780999105.166868,-2.592,0.786,-0.005,0.002,257.172,259.377,257.501
1780999105.178176,-2.592,0.929,-0.006,0.002,257.2,259.418,257.433
1780999105.193084,-2.423,0.571,-0.005,0.002,257.192,259.309,257.546
1780999105.2345788,-2.648,0.357,-0.006,0.002,257.09,259.355,257.605
1780999105.234957,-2.31,0.143,-0.005,0.001,257.158,259.215,257.672
1780999105.235301,-2.31,0.071,-0.005,0.001,257.147,259.22,257.677
1780999105.249092,-2.366,-0.143,-0.005,0.001,257.093,259.214,257.739
1780999105.260916,-2.197,-0.214,-0.005,0.001,257.133,259.165,257.746
1780999105.2759528,-2.197,-0.071,-0.005,0.001,257.161,259.205,257.679
1780999105.2909482,-2.254,-0.286,-0.005,0.001,257.104,259.19,257.751
1780999105.305923,-1.915,-0.429,-0.005,0.001,257.185,259.069,257.787
1780999105.317257,-1.972,-0.571,-0.005,0.001,257.139,259.076,257.827
1780999105.332277,-2.197,-0.357,-0.005,0.001,257.108,259.197,257.74
1780999105.347421,-1.746,-0.714,-0.005,0.001,257.18,258.995,257.864
1780999105.358735,-2.141,-0.286,-0.005,0.001,257.134,259.207,257.703
1780999105.373492,-1.69,-0.571,-0.004,0.001,257.222,259.016,257.801
1780999105.388323,-1.803,-0.357,-0.005,0.001,257.218,259.099,257.724
1780999105.403332,-1.577,-0.357,-0.004,0.001,257.282,259.035,257.722
1780999105.4146152,-1.69,-0.5,-0.005,0.001,257.214,259.051,257.775
1780999105.457648,-1.521,-0.357,-0.004,0.001,257.288,259.028,257.724
1780999105.458107,-1.408,-0.071,-0.004,0.002,257.362,259.05,257.627
1780999105.458466,-1.408,-0.214,-0.004,0.001,257.327,259.029,257.683
1780999105.471151,-1.239,0.0,-0.004,0.002,257.405,259.021,257.612
1780999105.486156,-1.296,0.429,-0.004,0.002,257.458,259.118,257.465
1780999105.5012329,-1.127,0.286,-0.004,0.002,257.474,259.036,257.529
1780999105.5124109,-1.296,0.571,-0.004,0.002,257.46,259.141,257.441
1780999105.527313,-1.239,0.786,-0.004,0.003,257.505,259.157,257.38
1780999105.542412,-1.352,0.929,-0.004,0.003,257.489,259.215,257.34
1780999105.55359,-1.296,0.857,-0.004,0.003,257.483,259.177,257.382
1780999105.5685408,-1.352,1.071,-0.004,0.003,257.501,259.229,257.314
1780999105.5835478,-1.352,0.786,-0.004,0.003,257.441,259.171,257.43
1780999105.594832,-1.296,1.071,-0.004,0.003,257.509,259.205,257.33
1780999105.609983,-1.577,0.929,-0.005,0.003,257.394,259.265,257.387
1780999105.624697,-1.296,1.286,-0.004,0.003,257.544,259.233,257.268
1780999105.6366389,-1.465,1.214,-0.004,0.003,257.476,259.273,257.297
1780999105.678869,-1.634,1.357,-0.005,0.003,257.444,259.345,257.259
1780999105.679334,-1.465,1.571,-0.004,0.004,257.535,259.324,257.189
1780999105.679667,-1.465,1.5,-0.004,0.003,257.517,259.304,257.226
1780999105.692687,-1.408,1.786,-0.004,0.004,257.584,259.329,257.135
1780999105.707625,-1.183,2.0,-0.004,0.004,257.688,259.289,257.071
1780999105.722657,-1.521,2.071,-0.004,0.004,257.591,259.402,257.058
1780999105.7339342,-1.634,2.071,-0.005,0.004,257.554,259.432,257.066
1780999105.748784,-1.803,1.929,-0.005,0.004,257.474,259.449,257.13
1780999105.763874,-1.69,2.357,-0.005,0.004,257.586,259.484,256.984
1780999105.775011,-1.803,2.286,-0.005,0.004,257.536,259.497,257.022
1780999105.789909,-1.972,1.857,-0.005,0.004,257.407,259.468,257.177
1780999105.804947,-1.803,2.357,-0.005,0.004,257.553,259.502,257.0
1780999105.8169868,-1.972,2.0,-0.005,0.004,257.441,259.477,257.134
1780999105.831785,-2.085,2.571,-0.005,0.005,257.515,259.613,256.931
1780999105.84698,-2.31,2.357,-0.006,0.004,257.406,259.64,257.013
1780999105.85805,-2.141,2.357,-0.005,0.004,257.465,259.573,257.019
1780999105.899563,-2.423,2.357,-0.006,0.004,257.383,259.657,257.021
1780999105.899931,-2.31,2.071,-0.005,0.004,257.372,259.558,257.125
1780999105.9002671,-2.648,2.071,-0.006,0.004,257.273,259.664,257.124
1780999105.913982,-2.479,1.857,-0.006,0.004,257.292,259.566,257.199
1780999105.928807,-2.592,2.214,-0.006,0.004,257.331,259.665,257.065
1780999105.943848,-2.423,2.357,-0.005,0.004,257.411,259.633,257.016
1780999105.955675,-2.592,2.214,-0.006,0.004,257.334,259.658,257.069
1780999105.970678,-2.648,2.143,-0.006,0.004,257.305,259.659,257.096
1780999105.985725,-2.366,2.357,-0.005,0.004,257.431,259.604,257.023
1780999105.996968,-2.873,2.643,-0.006,0.005,257.329,259.813,256.925
1780999106.0119848,-2.986,2.357,-0.006,0.004,257.244,259.789,257.033
1780999106.026955,-2.986,2.571,-0.006,0.005,257.285,259.823,256.959
1780999106.038122,-3.155,2.643,-0.006,0.005,257.253,259.884,256.934
1780999106.053123,-2.93,3.0,-0.006,0.005,257.39,259.866,256.814
1780999106.0682728,-2.93,2.429,-0.006,0.004,257.288,259.757,257.02
1780999106.079482,-2.93,2.571,-0.006,0.005,257.313,259.782,256.97
1780999106.121578,-3.211,2.429,-0.007,0.004,257.203,259.845,257.02
1780999106.122,-3.324,2.214,-0.007,0.004,257.137,259.841,257.09
1780999106.1223412,-3.099,2.214,-0.006,0.004,257.216,259.769,257.08
1780999106.1358762,-2.93,2.143,-0.006,0.004,257.259,259.707,257.096
1780999106.1508522,-3.099,2.0,-0.006,0.004,257.183,259.736,257.144
1780999106.1658509,-2.986,2.286,-0.006,0.004,257.273,259.756,257.035
1780999106.1771898,-2.986,1.857,-0.006,0.004,257.202,259.679,257.18
1780999106.1918662,-3.155,2.071,-0.006,0.004,257.193,259.777,257.095
1780999106.2070029,-3.155,2.143,-0.006,0.004,257.21,259.788,257.068
1780999106.218125,-3.211,2.0,-0.006,0.004,257.17,259.78,257.115
1780999106.233215,-2.817,1.786,-0.006,0.004,257.257,259.615,257.187
1780999106.2480152,-2.873,1.929,-0.006,0.004,257.263,259.667,257.13
1780999106.259388,-2.817,1.786,-0.006,0.004,257.252,259.628,257.179
1780999106.274372,-2.592,1.857,-0.006,0.004,257.33,259.576,257.151
1780999106.289273,-2.479,2.0,-0.005,0.004,257.379,259.582,257.096
1780999106.301172,-2.423,1.857,-0.005,0.004,257.361,259.545,257.15
1780999106.343457,-2.479,1.5,-0.006,0.003,257.274,259.508,257.272
1780999106.34381,-2.197,1.429,-0.005,0.003,257.347,259.414,257.29
1780999106.344136,-2.31,1.571,-0.005,0.003,257.337,259.489,257.227
1780999106.357093,-2.31,1.5,-0.005,0.003,257.322,259.484,257.247
1780999106.372061,-2.366,1.214,-0.005,0.003,257.251,259.457,257.344
1780999106.387157,-2.141,1.143,-0.005,0.003,257.311,259.379,257.359
1780999106.3983319,-2.141,0.714,-0.005,0.002,257.239,259.309,257.499
1780999106.4134579,-2.254,0.857,-0.005,0.003,257.237,259.386,257.427
1780999106.428391,-2.085,0.571,-0.005,0.002,257.239,259.292,257.516
1780999106.4395578,-2.085,0.5,-0.005,0.002,257.227,259.293,257.526
1780999106.454613,-1.803,0.071,-0.005,0.001,257.237,259.134,257.671
1780999106.4695108,-2.254,0.5,-0.005,0.002,257.178,259.371,257.5
1780999106.481437,-1.972,0.357,-0.005,0.002,257.243,259.262,257.54
1780999106.49652,-1.915,-0.071,-0.005,0.001,257.19,259.175,257.679
1780999106.511368,-1.859,-0.143,-0.005,0.001,257.197,259.153,257.694
1780999106.526187,-2.028,-0.286,-0.005,0.001,257.125,259.191,257.728
