Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780890120.574868,0.0,-0.429,-0.002,0.009,258.7,259.42,255.962
1780890120.589083,-0.169,-0.643,-0.002,0.009,258.748,259.413,255.924
1780890120.5996969,0.0,-0.714,-0.002,0.009,258.726,259.448,255.912
1780890120.613288,-0.113,-0.643,-0.002,0.009,258.736,259.422,255.926
1780890120.624104,0.169,-0.786,-0.002,0.009,258.703,259.482,255.901
1780890120.6382048,0.113,-0.714,-0.002,0.009,258.706,259.465,255.915
1780890120.651926,0.113,-0.643,-0.002,0.009,258.699,259.456,255.93
1780890120.690451,0.282,-0.786,-0.002,0.009,258.685,259.497,255.904
1780890120.690884,0.169,-0.857,-0.002,0.009,258.71,259.484,255.893
1780890120.691231,0.169,-0.786,-0.002,0.009,258.703,259.476,255.906
1780890120.701159,-0.113,-0.857,-0.002,0.009,258.755,259.436,255.895
1780890120.711738,0.113,-0.857,-0.002,0.009,258.717,259.474,255.896
1780890120.726193,0.282,-0.571,-0.002,0.009,258.663,259.474,255.947
1780890120.739928,-0.113,-0.786,-0.002,0.009,258.748,259.429,255.909
1780890120.750516,0.113,-0.357,-0.002,0.009,258.671,259.426,255.984
1780890120.764089,-0.225,-0.5,-0.002,0.009,258.74,259.385,255.957
1780890120.774747,-0.056,-0.643,-0.002,0.009,258.725,259.428,255.931
1780890120.7890592,-0.056,-0.571,-0.002,0.009,258.718,259.421,255.944
1780890120.802979,-0.056,-0.429,-0.002,0.009,258.705,259.408,255.969
1780890120.8134232,0.0,-0.5,-0.002,0.009,258.703,259.425,255.955
1780890120.827529,0.0,-0.429,-0.002,0.009,258.696,259.418,255.968
1780890120.838208,0.0,-0.429,-0.002,0.009,258.696,259.419,255.967
1780890120.851532,0.0,-0.571,-0.002,0.009,258.711,259.433,255.94
1780890120.862345,0.056,-0.214,-0.002,0.009,258.668,259.408,256.004
1780890120.876846,-0.113,-0.143,-0.002,0.009,258.689,259.374,256.016
1780890120.9176378,0.0,-0.214,-0.002,0.009,258.678,259.401,256.001
1780890120.918001,0.169,-0.286,-0.002,0.009,258.659,259.436,255.987
1780890120.918356,0.113,-0.429,-0.002,0.009,258.682,259.44,255.96
1780890120.9254808,0.338,-0.214,-0.002,0.009,258.626,259.457,255.999
1780890120.9393542,-0.169,-0.143,-0.002,0.009,258.703,259.366,256.011
1780890120.949861,0.169,-0.286,-0.002,0.009,258.661,259.436,255.984
1780890120.963368,0.113,-0.429,-0.002,0.009,258.685,259.44,255.958
1780890120.974006,0.0,-0.071,-0.002,0.009,258.67,259.387,256.022
1780890120.988384,0.113,-0.286,-0.002,0.009,258.672,259.427,255.983
1780890121.0021272,0.0,-0.357,-0.002,0.009,258.697,259.415,255.97
1780890121.0127811,0.113,-0.214,-0.002,0.009,258.665,259.42,255.996
1780890121.027209,0.113,-0.5,-0.002,0.009,258.692,259.448,255.944
1780890121.037538,0.113,-0.571,-0.002,0.009,258.699,259.454,255.932
1780890121.05136,0.169,-0.357,-0.002,0.009,258.669,259.442,255.971
1780890121.062032,0.282,-0.571,-0.002,0.009,258.671,259.48,255.933
1780890121.076417,0.169,-0.786,-0.002,0.009,258.71,259.481,255.895
1780890121.089843,0.113,-0.214,-0.002,0.009,258.665,259.417,255.999
1780890121.128581,0.113,-0.5,-0.002,0.009,258.691,259.444,255.948
1780890121.1289759,0.169,-0.643,-0.002,0.009,258.695,259.467,255.923
1780890121.129313,0.0,-0.429,-0.002,0.009,258.703,259.418,255.962
1780890121.1387808,0.169,-0.357,-0.002,0.009,258.668,259.44,255.974
1780890121.149419,-0.056,-0.643,-0.002,0.009,258.732,259.429,255.923
1780890121.163105,-0.113,-0.643,-0.002,0.009,258.74,259.42,255.924
1780890121.1776261,0.0,-0.571,-0.002,0.009,258.714,259.433,255.938
1780890121.1879292,-0.113,-0.5,-0.002,0.009,258.725,259.407,255.951
1780890121.20161,-0.056,-0.286,-0.002,0.009,258.694,259.397,255.99
1780890121.212197,0.0,-0.786,-0.002,0.009,258.731,259.455,255.9
1780890121.226597,-0.056,-0.929,-0.002,0.009,258.753,259.459,255.876
1780890121.237029,-0.169,-0.5,-0.002,0.009,258.73,259.399,255.954
1780890121.2508879,0.169,-0.786,-0.002,0.009,258.701,259.483,255.902
1780890121.2644968,-0.113,-0.857,-0.002,0.009,258.754,259.442,255.89
1780890121.275895,-0.113,-0.714,-0.002,0.009,258.74,259.428,255.917
1780890121.2894368,-0.056,-0.714,-0.002,0.009,258.73,259.438,255.917
1780890121.300128,-0.169,-0.5,-0.002,0.009,258.726,259.4,255.956
1780890121.3137531,0.169,-0.5,-0.002,0.009,258.671,259.456,255.956
1780890121.351669,-0.113,-0.571,-0.002,0.009,258.725,259.416,255.942
1780890121.352032,0.113,-0.5,-0.002,0.009,258.681,259.447,255.955
1780890121.352364,0.113,-0.214,-0.002,0.009,258.656,259.419,256.005
1780890121.362793,0.056,-0.643,-0.002,0.009,258.707,259.451,255.927
1780890121.3772302,0.113,-0.714,-0.002,0.009,258.704,259.466,255.915
1780890121.387767,-0.113,-0.429,-0.002,0.009,258.714,259.401,255.966
1780890121.4015439,0.113,-0.643,-0.002,0.009,258.698,259.459,255.927
1780890121.415932,-0.113,-0.5,-0.002,0.009,258.722,259.408,255.953
1780890121.426611,0.169,-0.643,-0.002,0.009,258.689,259.469,255.927
1780890121.440232,0.056,-0.286,-0.002,0.009,258.674,259.416,255.991
1780890121.450785,0.169,-0.357,-0.002,0.009,258.665,259.441,255.977
1780890121.464472,0.169,-0.429,-0.002,0.009,258.672,259.448,255.963
1780890121.475738,0.0,-0.571,-0.002,0.009,258.714,259.433,255.937
1780890121.489485,0.0,-0.5,-0.002,0.009,258.707,259.427,255.95
1780890121.503115,-0.056,-0.071,-0.002,0.009,258.676,259.377,256.027
