Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780998019.0282922,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.039308,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.053832,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.068597,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.079747,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.094506,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.1091268,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.120225,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.13485,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.146015,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.16067,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.2074308,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.207925,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.208229,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.2153332,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.2264268,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.241212,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.252254,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.266907,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.281712,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.2931688,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.307882,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.3219352,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.3338299,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.348364,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.359322,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.374149,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.423328,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.4237702,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.424138,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.428951,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.440077,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.454773,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.4658701,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.480426,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.4952161,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.506294,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.5209181,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.535698,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.546585,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.561277,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.572217,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.586999,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.632589,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.6329758,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.633213,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.64223,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.6536598,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.6681972,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.679316,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.693921,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.708755,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.719776,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.734397,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.749046,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.7601311,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.775028,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.785859,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.80049,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.846185,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.846496,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.846975,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.855665,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.866528,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.88139,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.8920262,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.9069078,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.9216409,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.933277,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.947998,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.962038,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.973579,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.988228,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998019.9994502,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.0139031,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.0870578,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.0873349,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.087565,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.087785,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.088005,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.0947819,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.105705,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.1203341,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.135092,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.146108,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.1607711,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.175549,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.186538,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.2012422,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.212245,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.226902,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.268167,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.2684622,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.2686899,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.281951,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.293452,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.308191,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.319406,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.3340511,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.362108,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.362355,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.3741949,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.388972,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.4000902,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.414628,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.4258182,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.440444,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.476127,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.476385,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.480808,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.495562,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.506593,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.521111,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.5322711,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.546863,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.5616179,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.573111,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.587859,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.601988,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.61375,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.628263,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.63924,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.6539142,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.69733,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.6975832,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.697813,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.708954,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.71996,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.734736,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.745742,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.760545,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.7962859,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.796544,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.8007638,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.815398,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.826381,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.841105,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.851989,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.866934,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.8816042,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.8932211,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.9078898,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.921918,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.933672,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.9484138,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.959254,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998020.973831,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.00877,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.0090408,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.014338,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.028928,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.040082,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.054611,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.065748,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.080418,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.117793,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.118028,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.120682,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.1354592,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.146414,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.161131,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.1721432,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.186827,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.2197812,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.2200608,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.22778,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.241909,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.253361,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.268112,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.2792,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.293966,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.3086321,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.319563,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.3342159,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.349032,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.359976,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.3746219,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.385748,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.400397,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.438755,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.439015,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.4407182,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.455337,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.46675,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.481261,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.492058,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.506834,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.521475,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.5331368,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.547777,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.561878,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.573761,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.588067,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.5992079,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.6137931,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.6530628,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.653347,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.654062,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.668892,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.679858,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.6947572,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.705696,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.720233,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.73497,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.745976,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.760736,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.775388,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.7865138,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.801153,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.81219,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.826833,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.864219,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.8644989,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.8676229,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.8818,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.893313,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.908148,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.91928,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.933791,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.9486132,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.95947,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.97437,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998021.988915,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.0000598,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.014637,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.02586,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.040203,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.080971,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.081218,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.081443,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.095419,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.106365,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.121057,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.132032,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.146817,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.161531,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.172968,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.1878269,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.201927,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.213577,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.228178,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.239279,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.253802,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.292654,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.292939,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.294084,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.308819,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.319875,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.3346639,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.345748,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.360359,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.375194,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.386304,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.400747,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.4153888,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.42661,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.441132,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.452157,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.466767,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.510994,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.5112488,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.511478,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.521688,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.533356,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.548251,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.559327,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.5739589,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.588563,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.599807,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.614165,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.628875,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.640012,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.654742,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.665714,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.680285,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.7221901,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.722471,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.722701,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.7352278,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.7463412,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.7612102,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.7720919,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.786748,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.801474,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.813069,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.827748,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.8418298,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.8534698,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.868159,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.8793569,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.893854,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.938624,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.939132,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.939522,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.948916,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.959784,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.974476,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998022.985448,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.000305,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.014893,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.026129,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.040653,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.055381,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.066354,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.080964,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.0923069,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.106969,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.156159,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.156647,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.157021,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.161851,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.173432,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.1880262,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.1989892,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.21415,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.22855,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.23968,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.254334,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.268988,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.280055,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.294585,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.305575,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.320438,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.368533,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.368993,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.3693628,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.375253,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.386246,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.401087,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.4118872,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.426715,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.441474,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.4530811,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.467733,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.481817,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.4934962,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.508213,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.519316,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.533908,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.581258,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.5817149,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.582023,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.5887518,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.5998468,0.0,0.0,0.0,0.0,258.008,258.008,258.008
1780998023.6145668,0.0,0.0,0.0,0.0,258.008,258.008,258.008
